36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130717
Launch Time (UT)                  : 07:32:06
Burst Pressure (hPa)              : 9.27
Integrated O3 to end of data (DU) : 219.35
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534578
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21022
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3188   66.35   18.982  -66.72    2.0    4.7953    0.7230   38.65  278.00    3.10   21.51    1.2700   36.54600   -1.36600 9000.000
  3190   66.25   18.991  -66.40    2.0    4.8346    0.7300   38.71  280.00    3.20   21.50    1.2800   36.54600   -1.36600 9000.000
  3192   66.16   18.999  -66.35    2.0    4.8346    0.7310   38.76  281.00    3.20   21.50    1.2800   36.54600   -1.36600 9000.000
  3194   66.07   19.008  -66.30    2.0    4.8347    0.7320   38.81  282.00    3.30   21.50    1.2800   36.54600   -1.36600 9000.000
  3196   65.96   19.018  -66.32    2.0    4.8741    0.7390   38.87  283.00    3.40   21.50    1.2900   36.54600   -1.36600 9000.000
  3198   65.86   19.027  -66.33    2.0    4.9129    0.7460   38.93  284.00    3.60   21.46    1.3000   36.54600   -1.36600 9000.000
  3200   65.76   19.036  -66.33    2.0    4.9519    0.7530   38.99  284.00    3.70   21.44    1.3100   36.54700   -1.36600 9000.000
  3202   65.65   19.046  -66.33    2.0    4.9911    0.7600   39.06  285.00    3.90   21.43    1.3200   36.54700   -1.36600 9000.000
  3204   65.55   19.056  -66.47    2.0    5.0305    0.7670   39.12  285.00    4.10   21.43    1.3300   36.54700   -1.36600 9000.000
  3206   65.46   19.064  -66.47    2.0    5.0301    0.7680   39.17  286.00    4.20   21.40    1.3300   36.54700   -1.36600 9000.000
  3208   65.36   19.073  -66.46    2.0    5.0693    0.7760   39.23  286.00    4.40   21.39    1.3400   36.54700   -1.36600 9000.000
  3210   65.25   19.083  -66.47    2.0    5.1087    0.7830   39.30  286.00    4.60   21.39    1.3500   36.54700   -1.36600 9000.000
  3212   65.17   19.091  -66.41    2.0    5.1085    0.7840   39.35  287.00    4.80   21.37    1.3500   36.54700   -1.36600 9000.000
  3214   65.08   19.099  -66.37    2.0    5.1086    0.7850   39.41  287.00    4.90   21.37    1.3500   36.54700   -1.36600 9000.000
  3216   64.99   19.107  -66.37    2.0    5.1085    0.7860   39.46  287.00    5.10   21.36    1.3500   36.54700   -1.36600 9000.000
  3218   64.90   19.116  -66.39    2.0    5.1475    0.7930   39.52  288.00    5.20   21.34    1.3600   36.54700   -1.36600 9000.000
  3220   64.79   19.126  -66.42    2.0    5.1474    0.7940   39.59  288.00    5.40   21.33    1.3600   36.54700   -1.36600 9000.000
  3222   64.69   19.135  -66.47    2.0    5.1867    0.8020   39.65  289.00    5.50   21.32    1.3700   36.54800   -1.36600 9000.000
  3224   64.60   19.144  -66.49    2.0    5.1866    0.8030   39.71  289.00    5.60   21.31    1.3700   36.54800   -1.36600 9000.000
  3226   64.50   19.153  -66.34    1.0    5.1865    0.8040   39.77  290.00    5.60   21.30    1.3700   36.54800   -1.36600 9000.000
  3228   64.40   19.163  -66.20    1.0    5.1862    0.8050   39.84  291.00    5.70   21.28    1.3700   36.54800   -1.36600 9000.000
  3230   64.31   19.171  -66.22    1.0    5.1863    0.8060   39.89  292.00    5.70   21.28    1.3700   36.54800   -1.36600 9000.000
  3232   64.22   19.180  -66.18    1.0    5.1861    0.8080   39.95  293.00    5.70   21.26    1.3700   36.54800   -1.36600 9000.000
  3234   64.11   19.190  -65.88    1.0    5.1860    0.8090   40.02  295.00    5.70   21.25    1.3700   36.54800   -1.36600 9000.000
  3236   64.02   19.198  -65.84    1.0    5.1466    0.8040   40.08  296.00    5.70   21.24    1.3600   36.54800   -1.36600 9000.000
  3238   63.92   19.208  -65.85    1.0    5.1469    0.8050   40.14  298.00    5.60   21.25    1.3600   36.54800   -1.36600 9000.000
  3240   63.82   19.217  -65.84    1.0    5.1467    0.8060   40.20  301.00    5.60   21.23    1.3600   36.54800   -1.36600 9000.000
  3242   63.74   19.225  -65.68    1.0    5.1466    0.8070   40.26  303.00    5.60   21.22    1.3600   36.54900   -1.36600 9000.000
  3244   63.64   19.235  -65.51    1.0    5.1463    0.8090   40.32  306.00    5.60   21.20    1.3600   36.54900   -1.36600 9000.000
  3246   63.54   19.244  -65.39    1.0    5.1461    0.8100   40.38  308.00    5.60   21.18    1.3600   36.54900   -1.36600 9000.000
  3248   63.44   19.254  -65.04    1.0    5.1460    0.8110   40.45  310.00    5.70   21.17    1.3600   36.54900   -1.36600 9000.000
  3250   63.36   19.261  -64.54    1.0    5.1854    0.8180   40.50  312.00    5.80   21.17    1.3700   36.54900   -1.36700 9000.000
  3252   63.26   19.271  -64.12    1.0    5.2244    0.8260   40.56  314.00    5.90   21.15    1.3800   36.54900   -1.36700 9000.000
  3254   63.18   19.279  -63.90    1.0    5.3027    0.8390   40.62  315.00    6.10   21.13    1.4000   36.54900   -1.36700 9000.000
  3256   63.10   19.287  -63.75    1.0    5.3024    0.8400   40.67  315.00    6.20   21.11    1.4000   36.54900   -1.36700 9000.000
  3258   63.00   19.296  -63.50    1.0    5.3809    0.8540   40.74  315.00    6.40   21.10    1.4200   36.54900   -1.36700 9000.000
  3260   62.90   19.306  -63.34    1.0    5.4201    0.8620   40.80  315.00    6.60   21.09    1.4300   36.54900   -1.36700 9000.000
  3262   62.82   19.314  -63.30    1.0    5.4592    0.8690   40.86  314.00    6.80   21.08    1.4400   36.54900   -1.36700 9000.000
  3264   62.73   19.323  -63.33    1.0    5.4983    0.8760   40.92  314.00    7.00   21.06    1.4500   36.54900   -1.36700 9000.000
  3266   62.63   19.333  -63.24    1.0    5.4984    0.8780   40.99  313.00    7.30   21.06    1.4500   36.54900   -1.36700 9000.000
  3268   62.55   19.340  -63.23    1.0    5.4983    0.8790   41.05  312.00    7.50   21.05    1.4500   36.54900   -1.36700 9000.000
  3270   62.47   19.348  -63.21    1.0    5.5374    0.8860   41.10  312.00    7.60   21.04    1.4600   36.55000   -1.36700 9000.000
  3272   62.38   19.357  -63.11    1.0    5.5374    0.8880   41.16  311.00    7.80   21.03    1.4600   36.55000   -1.36800 9000.000
  3274   62.28   19.367  -63.01    1.0    5.5375    0.8890   41.23  311.00    8.00   21.03    1.4600   36.55000   -1.36800 9000.000
  3276   62.19   19.376  -62.83    1.0    5.5374    0.8900   41.30  310.00    8.10   21.02    1.4600   36.55000   -1.36800 9000.000
  3278   62.09   19.386  -62.76    1.0    5.5371    0.8920   41.37  310.00    8.20   21.00    1.4600   36.55000   -1.36800 9000.000
  3280   62.00   19.395  -62.65    1.0    5.5370    0.8930   41.43  310.00    8.30   20.99    1.4600   36.55000   -1.36800 9000.000
  3282   61.91   19.404  -62.51    1.0    5.5369    0.8940   41.49  310.00    8.40   20.98    1.4600   36.55000   -1.36800 9000.000
  3284   61.82   19.413  -62.53    1.0    5.5370    0.8960   41.56  310.00    8.40   20.98    1.4600   36.55000   -1.36800 9000.000
  3286   61.73   19.422  -62.62    1.0    5.5368    0.8970   41.62  310.00    8.50   20.96    1.4600   36.55000   -1.36800 9000.000
  3288   61.64   19.431  -62.66    1.0    5.5367    0.8980   41.69  310.00    8.40   20.95    1.4600   36.55100   -1.36800 9000.000
  3290   61.56   19.439  -62.45    1.0    5.5759    0.9060   41.74  310.00    8.40   20.94    1.4700   36.55100   -1.36800 9000.000
  3292   61.47   19.448  -62.36    1.0    5.5758    0.9070   41.81  310.00    8.40   20.93    1.4700   36.55100   -1.36900 9000.000
  3294   61.39   19.456  -62.39    1.0    5.6149    0.9150   41.86  310.00    8.30   20.92    1.4800   36.55100   -1.36900 9000.000
  3296   61.30   19.465  -62.42    1.0    5.6150    0.9160   41.93  310.00    8.30   20.92    1.4800   36.55100   -1.36900 9000.000
  3298   61.20   19.475  -62.38    1.0    5.6542    0.9240   42.00  309.00    8.20   20.91    1.4900   36.55100   -1.36900 9000.000
  3300   61.11   19.484  -62.34    1.0    5.6932    0.9320   42.07  309.00    8.10   20.89    1.5000   36.55100   -1.36900 9000.000
  3302   61.02   19.493  -62.41    1.0    5.6931    0.9330   42.13  309.00    8.10   20.88    1.5000   36.55100   -1.36900 9000.000
  3304   60.93   19.502  -62.53    1.0    5.7716    0.9470   42.20  308.00    8.00   20.87    1.5200   36.55100   -1.36900 9000.000
  3306   60.85   19.510  -62.59    1.0    5.8107    0.9550   42.26  308.00    8.00   20.86    1.5300   36.55200   -1.36900 9000.000
  3308   60.75   19.520  -62.64    1.0    5.8499    0.9630   42.34  307.00    8.00   20.85    1.5400   36.55200   -1.36900 9000.000
  3310   60.66   19.529  -62.67    1.0    5.8889    0.9710   42.41  307.00    7.90   20.83    1.5500   36.55200   -1.36900 9000.000
  3312   60.57   19.538  -62.78    1.0    5.8888    0.9720   42.47  306.00    7.90   20.82    1.5500   36.55200   -1.37000 9000.000
  3314   60.47   19.549  -62.86    1.0    5.9280    0.9800   42.55  306.00    7.90   20.81    1.5600   36.55200   -1.37000 9000.000
  3316   60.39   19.557  -62.91    1.0    6.0064    0.9950   42.61  305.00    7.90   20.80    1.5800   36.55200   -1.37000 9000.000
  3318   60.30   19.566  -62.93    1.0    6.0065    0.9960   42.69  305.00    7.80   20.80    1.5800   36.55200   -1.37000 9000.000
  3320   60.21   19.575  -62.98    1.0    6.0457    1.0000   42.76  304.00    7.80   20.79    1.5900   36.55300   -1.37000 9000.000
  3322   60.11   19.586  -63.04    1.0    6.0456    1.0100   42.84  303.00    7.70   20.78    1.5900   36.55300   -1.37000 9000.000
  3324   60.02   19.595  -63.11    1.0    6.0455    1.0100   42.91  303.00    7.70   20.77    1.5900   36.55300   -1.37000 9000.000
  3326   59.93   19.604  -63.25    1.0    6.0452    1.0100   42.98  302.00    7.60   20.75    1.5900   36.55300   -1.37000 9000.000
  3328   59.84   19.613  -63.36    1.0    6.0846    1.0200   43.05  301.00    7.50   20.75    1.6000   36.55300   -1.37000 9000.000
  3330   59.75   19.622  -63.35    1.0    6.0845    1.0200   43.12  301.00    7.40   20.74    1.6000   36.55300   -1.37000 9000.000
  3332   59.66   19.632  -63.37    1.0    6.0844    1.0200   43.20  300.00    7.30   20.73    1.6000   36.55300   -1.37000 9000.000
  3334   59.57   19.641  -63.53    1.0    6.0845    1.0200   43.27  300.00    7.20   20.73    1.6000   36.55300   -1.37000 9000.000
  3336   59.47   19.651  -63.69    1.0    6.0841    1.0200   43.35  300.00    7.00   20.70    1.6000   36.55300   -1.37000 9000.000
  3338   59.39   19.660  -63.71    1.0    6.0842    1.0200   43.41  300.00    6.90   20.70    1.6000   36.55400   -1.37000 9000.000
  3340   59.30   19.669  -63.49    1.0    6.1233    1.0300   43.49  300.00    6.80   20.69    1.6100   36.55400   -1.37000 9000.000
  3342   59.21   19.678  -63.27    1.0    6.1235    1.0300   43.56  301.00    6.60   20.69    1.6100   36.55400   -1.37000 9000.000
  3344   59.12   19.687  -63.22    1.0    6.1232    1.0400   43.63  302.00    6.50   20.67    1.6100   36.55400   -1.37100 9000.000
  3346   59.03   19.697  -63.25    1.0    6.1625    1.0400   43.71  303.00    6.30   20.67    1.6200   36.55400   -1.37100 9000.000
  3348   58.94   19.706  -63.30    1.0    6.1232    1.0400   43.78  304.00    6.20   20.66    1.6100   36.55400   -1.37100 9000.000
  3350   58.84   19.717  -63.33    1.0    6.1231    1.0400   43.86  305.00    6.10   20.65    1.6100   36.55400   -1.37100 9000.000
  3352   58.76   19.725  -63.37    1.0    6.1625    1.0500   43.93  307.00    5.90   20.65    1.6200   36.55400   -1.37100 9000.000
  3354   58.66   19.735  -63.21    1.0    6.1624    1.0500   44.01  309.00    5.80   20.64    1.6200   36.55400   -1.37100 9000.000
  3356   58.57   19.745  -63.02    1.0    6.1625    1.0500   44.09  310.00    5.80   20.64    1.6200   36.55400   -1.37100 9000.000
  3358   58.49   19.753  -62.87    1.0    6.1626    1.0500   44.15  312.00    5.70   20.64    1.6200   36.55400   -1.37100 9000.000
  3360   58.40   19.763  -62.73    1.0    6.2018    1.0600   44.23  314.00    5.60   20.63    1.6300   36.55500   -1.37100 9000.000
  3362   58.31   19.772  -62.71    1.0    6.2015    1.0600   44.30  316.00    5.60   20.61    1.6300   36.55500   -1.37100 9000.000
  3364   58.21   19.783  -62.84    1.0    6.2407    1.0700   44.39  318.00    5.60   20.60    1.6400   36.55500   -1.37100 9000.000
  3366   58.12   19.792  -62.88    1.0    6.2801    1.0800   44.46  320.00    5.60   20.60    1.6500   36.55500   -1.37100 9000.000
  3368   58.03   19.802  -62.72    1.0    6.2802    1.0800   44.54  321.00    5.60   20.60    1.6500   36.55500   -1.37100 9000.000
  3370   57.94   19.811  -62.58    1.0    6.2801    1.0800   44.62  322.00    5.60   20.59    1.6500   36.55500   -1.37200 9000.000
  3372   57.85   19.821  -62.62    1.0    6.3585    1.1000   44.70  324.00    5.60   20.58    1.6700   36.55500   -1.37200 9000.000
  3374   57.77   19.830  -62.66    1.0    6.3586    1.1000   44.77  325.00    5.60   20.58    1.6700   36.55500   -1.37200 9000.000
  3376   57.68   19.839  -62.56    1.0    6.3978    1.1100   44.84  325.00    5.60   20.57    1.6800   36.55500   -1.37200 9000.000
  3378   57.59   19.849  -62.47    1.0    6.3977    1.1100   44.92  326.00    5.60   20.56    1.6800   36.55500   -1.37200 9000.000
  3380   57.50   19.858  -62.50    1.0    6.4369    1.1200   45.00  326.00    5.60   20.55    1.6900   36.55500   -1.37200 9000.000
  3382   57.42   19.867  -62.50    1.0    6.4366    1.1200   45.07  326.00    5.60   20.53    1.6900   36.55500   -1.37200 9000.000
  3384   57.33   19.877  -62.52    1.0    6.4365    1.1200   45.15  326.00    5.60   20.52    1.6900   36.55500   -1.37200 9000.000
  3386   57.25   19.885  -62.57    1.0    6.4364    1.1200   45.22  326.00    5.70   20.51    1.6900   36.55500   -1.37200 9000.000
  3388   57.16   19.895  -62.54    1.0    6.4758    1.1300   45.30  325.00    5.70   20.51    1.7000   36.55500   -1.37200 9000.000
  3390   57.06   19.906  -62.50    1.0    6.4755    1.1300   45.39  325.00    5.70   20.49    1.7000   36.55500   -1.37200 9000.000
  3392   56.97   19.916  -62.39    1.0    6.5149    1.1400   45.47  324.00    5.80   20.49    1.7100   36.55600   -1.37200 9000.000
  3394   56.90   19.923  -62.37    1.0    6.5147    1.1400   45.54  323.00    5.80   20.48    1.7100   36.55600   -1.37200 9000.000
  3396   56.81   19.933  -62.40    1.0    6.5149    1.1500   45.62  322.00    5.90   20.48    1.7100   36.55600   -1.37200 9000.000
  3398   56.72   19.943  -62.37    1.0    6.5146    1.1500   45.70  322.00    6.00   20.46    1.7100   36.55600   -1.37300 9000.000
  3400   56.62   19.954  -62.36    1.0    6.5145    1.1500   45.79  321.00    6.00   20.45    1.7100   36.55600   -1.37300 9000.000
  3402   56.52   19.965  -62.23    1.0    6.5144    1.1500   45.88  320.00    6.10   20.44    1.7100   36.55600   -1.37300 9000.000
  3404   56.44   19.973  -62.17    1.0    6.5146    1.1500   45.96  319.00    6.20   20.44    1.7100   36.55600   -1.37300 9000.000
  3406   56.36   19.982  -62.11    1.0    6.5537    1.1600   46.03  318.00    6.30   20.43    1.7200   36.55600   -1.37300 9000.000
  3408   56.27   19.992  -62.06    1.0    6.5929    1.1700   46.11  317.00    6.40   20.42    1.7300   36.55600   -1.37300 9000.000
  3410   56.18   20.002  -61.84    1.0    6.5926    1.1700   46.19  316.00    6.40   20.40    1.7300   36.55600   -1.37300 9000.000
  3412   56.10   20.010  -61.60    1.0    6.6317    1.1800   46.27  315.00    6.50   20.39    1.7400   36.55600   -1.37300 9000.000
  3414   56.02   20.019  -61.55    1.0    6.6318    1.1800   46.34  314.00    6.50   20.39    1.7400   36.55600   -1.37300 9000.000
  3416   55.93   20.029  -61.46    1.0    6.7495    1.2100   46.43  313.00    6.50   20.38    1.7700   36.55600   -1.37300 9000.000
  3418   55.84   20.039  -61.39    1.0    6.7882    1.2200   46.52  312.00    6.50   20.35    1.7800   36.55600   -1.37400 9000.000
  3420   55.76   20.048  -61.41    1.0    6.8668    1.2300   46.59  311.00    6.50   20.35    1.8000   36.55600   -1.37400 9000.000
  3422   55.68   20.057  -61.41    1.0    6.8667    1.2300   46.67  310.00    6.50   20.34    1.8000   36.55700   -1.37400 9000.000
  3424   55.61   20.065  -61.42    1.0    6.9450    1.2500   46.74  308.00    6.40   20.33    1.8200   36.55700   -1.37400 9000.000
  3426   55.53   20.074  -61.45    1.0    6.9447    1.2500   46.82  307.00    6.40   20.31    1.8200   36.55700   -1.37400 9000.000
  3428   55.44   20.084  -61.45    1.0    7.0231    1.2700   46.91  306.00    6.30   20.30    1.8400   36.55700   -1.37400 9000.000
  3430   55.35   20.094  -61.54    1.0    7.0230    1.2700   47.00  305.00    6.20   20.29    1.8400   36.55700   -1.37400 9000.000
  3432   55.26   20.104  -61.56    1.0    7.1016    1.2900   47.09  304.00    6.20   20.29    1.8600   36.55700   -1.37400 9000.000
  3434   55.17   20.114  -61.49    1.0    7.1408    1.2900   47.18  303.00    6.10   20.28    1.8700   36.55700   -1.37400 9000.000
  3436   55.10   20.122  -61.43    1.0    7.1407    1.3000   47.25  301.00    6.00   20.27    1.8700   36.55700   -1.37400 9000.000
  3438   55.03   20.130  -61.47    1.0    7.1798    1.3000   47.32  300.00    5.90   20.26    1.8800   36.55700   -1.37400 9000.000
  3440   54.94   20.140  -61.66    1.0    7.1797    1.3100   47.42  299.00    5.80   20.25    1.8800   36.55700   -1.37400 9000.000
  3442   54.85   20.150  -61.77    1.0    7.2191    1.3200   47.51  298.00    5.70   20.25    1.8900   36.55800   -1.37400 9000.000
  3444   54.77   20.159  -61.64    1.0    7.2187    1.3200   47.59  297.00    5.70   20.23    1.8900   36.55800   -1.37400 9000.000
  3446   54.69   20.168  -61.53    1.0    7.2189    1.3200   47.68  295.00    5.60   20.23    1.8900   36.55800   -1.37400 9000.000
  3448   54.60   20.178  -61.62    1.0    7.2580    1.3300   47.77  294.00    5.50   20.22    1.9000   36.55800   -1.37400 9000.000
  3450   54.52   20.188  -61.75    1.0    7.2579    1.3300   47.85  293.00    5.50   20.21    1.9000   36.55800   -1.37500 9000.000
  3452   54.43   20.198  -61.80    1.0    7.2971    1.3400   47.95  292.00    5.40   20.20    1.9100   36.55800   -1.37400 9000.000
  3454   54.35   20.207  -61.82    1.0    7.2970    1.3400   48.03  291.00    5.40   20.19    1.9100   36.55800   -1.37500 9000.000
  3456   54.26   20.217  -61.85    1.0    7.2971    1.3400   48.13  290.00    5.30   20.19    1.9100   36.55800   -1.37500 9000.000
  3458   54.18   20.226  -61.88    1.0    7.2970    1.3500   48.21  289.00    5.30   20.18    1.9100   36.55800   -1.37500 9000.000
  3460   54.10   20.235  -61.76    1.0    7.2969    1.3500   48.30  288.00    5.20   20.17    1.9100   36.55800   -1.37500 9000.000
  3462   54.03   20.243  -61.61    1.0    7.2971    1.3500   48.37  288.00    5.20   20.17    1.9100   36.55800   -1.37500 9000.000
  3464   53.94   20.254  -61.45    1.0    7.2970    1.3500   48.47  286.00    5.20   20.16    1.9100   36.55900   -1.37500 9000.000
  3466   53.85   20.264  -61.36    1.0    7.2577    1.3500   48.57  285.00    5.10   20.15    1.9000   36.55900   -1.37500 9000.000
  3468   53.77   20.273  -61.45    1.0    7.2573    1.3500   48.65  284.00    5.10   20.13    1.9000   36.55900   -1.37500 9000.000
  3470   53.70   20.281  -61.36    1.0    7.2967    1.3600   48.73  282.00    5.20   20.13    1.9100   36.55900   -1.37500 9000.000
  3472   53.62   20.291  -61.22    1.0    7.2966    1.3600   48.81  280.00    5.20   20.12    1.9100   36.55900   -1.37500 9000.000
  3474   53.53   20.301  -61.13    1.0    7.2965    1.3600   48.91  277.00    5.30   20.11    1.9100   36.55900   -1.37500 9000.000
  3476   53.46   20.309  -61.07    1.0    7.2967    1.3600   48.98  274.00    5.40   20.11    1.9100   36.55900   -1.37500 9000.000
  3478   53.38   20.318  -61.01    1.0    7.2968    1.3700   49.07  271.00    5.60   20.11    1.9100   36.55900   -1.37500 9000.000
  3480   53.31   20.327  -60.99    1.0    7.3359    1.3800   49.15  268.00    5.80   20.10    1.9200   36.55900   -1.37500 9000.000
  3482   53.24   20.335  -61.07    1.0    7.3748    1.3900   49.22  265.00    6.10   20.08    1.9300   36.55900   -1.37500 9000.000
