36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130731
Launch Time (UT)                  : 07:11:37
Burst Pressure (hPa)              : 8.49
Integrated O3 to end of data (DU) : 226.27
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534582
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z16653
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3192   68.85   18.745  -61.67    1.0    5.3372    0.7750   32.06  326.00    8.90   18.20    1.4800   36.57600   -1.33700 9000.000
  3194   68.74   18.755  -61.79    1.0    5.3369    0.7760   32.13  323.00    9.00   18.18    1.4800   36.57600   -1.33700 9000.000
  3196   68.63   18.765  -61.82    1.0    5.4482    0.7940   32.20  322.00    9.10   18.18    1.5100   36.57600   -1.33700 9000.000
  3198   68.52   18.775  -61.74    1.0    5.4481    0.7950   32.27  320.00    9.20   18.17    1.5100   36.57600   -1.33700 9000.000
  3200   68.42   18.784  -61.80    1.0    5.4851    0.8020   32.33  318.00    9.20   18.16    1.5200   36.57600   -1.33700 9000.000
  3202   68.32   18.793  -61.90    1.0    5.5219    0.8080   32.39  317.00    9.30   18.14    1.5300   36.57600   -1.33700 9000.000
  3204   68.23   18.801  -61.97    1.0    5.5959    0.8200   32.45  316.00    9.30   18.13    1.5500   36.57600   -1.33700 9000.000
  3206   68.13   18.810  -62.02    1.0    5.5960    0.8210   32.51  315.00    9.30   18.13    1.5500   36.57600   -1.33800 9000.000
  3208   68.04   18.819  -62.04    1.0    5.6330    0.8280   32.57  314.00    9.40   18.12    1.5600   36.57600   -1.33800 9000.000
  3210   67.93   18.829  -62.13    1.0    5.6699    0.8350   32.65  313.00    9.40   18.11    1.5700   36.57700   -1.33800 9000.000
  3212   67.82   18.839  -62.25    1.0    5.6697    0.8360   32.72  312.00    9.40   18.09    1.5700   36.57700   -1.33800 9000.000
  3214   67.71   18.849  -62.36    1.0    5.6696    0.8370   32.79  311.00    9.40   18.08    1.5700   36.57700   -1.33800 9000.000
  3216   67.63   18.856  -62.35    1.0    5.6695    0.8380   32.84  310.00    9.30   18.07    1.5700   36.57700   -1.33800 9000.000
  3218   67.54   18.864  -62.36    1.0    5.6694    0.8390   32.90  309.00    9.30   18.06    1.5700   36.57700   -1.33800 9000.000
  3220   67.44   18.873  -62.43    1.0    5.7063    0.8460   32.97  308.00    9.30   18.05    1.5800   36.57700   -1.33800 9000.000
  3222   67.34   18.882  -62.50    1.0    5.7433    0.8530   33.04  306.00    9.20   18.04    1.5900   36.57700   -1.33800 9000.000
  3224   67.24   18.892  -62.53    1.0    5.7434    0.8540   33.10  305.00    9.10   18.04    1.5900   36.57800   -1.33900 9000.000
  3226   67.14   18.901  -62.53    1.0    5.7435    0.8550   33.17  304.00    9.10   18.04    1.5900   36.57800   -1.33900 9000.000
  3228   67.04   18.910  -62.50    1.0    5.7434    0.8570   33.24  303.00    9.00   18.03    1.5900   36.57800   -1.33900 9000.000
  3230   66.94   18.919  -62.56    1.0    5.7431    0.8580   33.31  302.00    8.90   18.01    1.5900   36.57800   -1.33900 9000.000
  3232   66.84   18.928  -62.62    1.0    5.7799    0.8650   33.37  301.00    8.80   17.99    1.6000   36.57800   -1.33900 9000.000
  3234   66.75   18.937  -62.68    1.0    5.8168    0.8710   33.44  300.00    8.70   17.98    1.6100   36.57800   -1.33900 9000.000
  3236   66.65   18.946  -62.72    1.0    5.8167    0.8730   33.51  299.00    8.60   17.97    1.6100   36.57800   -1.33900 9000.000
  3238   66.54   18.956  -62.78    1.0    5.8168    0.8740   33.58  298.00    8.60   17.97    1.6100   36.57800   -1.33900 9000.000
  3240   66.44   18.965  -62.91    1.0    5.8540    0.8810   33.65  297.00    8.50   17.97    1.6200   36.57900   -1.33900 9000.000
  3242   66.34   18.975  -63.03    1.0    5.8539    0.8820   33.72  296.00    8.40   17.96    1.6200   36.57900   -1.33900 9000.000
  3244   66.23   18.985  -63.06    1.0    5.8538    0.8840   33.80  295.00    8.40   17.95    1.6200   36.57900   -1.33900 9000.000
  3246   66.14   18.993  -63.03    1.0    5.8910    0.8910   33.86  295.00    8.30   17.95    1.6300   36.57900   -1.33900 9000.000
  3248   66.03   19.003  -63.08    1.0    5.9277    0.8980   33.94  294.00    8.30   17.93    1.6400   36.57900   -1.33900 9000.000
  3250   65.92   19.014  -63.18    1.0    5.9278    0.8990   34.02  294.00    8.20   17.93    1.6400   36.57900   -1.33900 9000.000
  3252   65.82   19.023  -63.22    1.0    5.9278    0.9010   34.09  294.00    8.20   17.92    1.6400   36.57900   -1.33900 9000.000
  3254   65.73   19.031  -63.26    1.0    5.8906    0.8960   34.15  294.00    8.20   17.91    1.6300   36.58000   -1.34000 9000.000
  3256   65.64   19.040  -63.36    1.0    5.8905    0.8970   34.21  294.00    8.10   17.90    1.6300   36.58000   -1.34000 9000.000
  3258   65.53   19.050  -63.46    1.0    5.8904    0.8990   34.29  294.00    8.10   17.89    1.6300   36.58000   -1.34000 9000.000
  3260   65.44   19.059  -63.48    1.0    5.8903    0.9000   34.36  294.00    8.10   17.88    1.6300   36.58000   -1.34000 9000.000
  3262   65.33   19.069  -63.48    1.0    5.8532    0.8960   34.43  294.00    8.10   17.87    1.6200   36.58000   -1.34000 9000.000
  3264   65.24   19.077  -63.51    1.0    5.8531    0.8970   34.50  294.00    8.10   17.86    1.6200   36.58000   -1.34000 9000.000
  3266   65.15   19.086  -63.56    1.0    5.8530    0.8980   34.56  294.00    8.10   17.85    1.6200   36.58100   -1.34000 9000.000
  3268   65.05   19.095  -63.47    1.0    5.8529    0.9000   34.63  294.00    8.10   17.84    1.6200   36.58100   -1.34000 9000.000
  3270   64.94   19.106  -63.43    1.0    5.8528    0.9010   34.71  294.00    8.10   17.83    1.6200   36.58100   -1.34000 9000.000
  3272   64.84   19.115  -63.39    1.0    5.8527    0.9030   34.78  294.00    8.20   17.82    1.6200   36.58100   -1.34000 9000.000
  3274   64.74   19.125  -63.34    1.0    5.8526    0.9040   34.85  294.00    8.20   17.81    1.6200   36.58100   -1.34000 9000.000
  3276   64.65   19.133  -63.26    1.0    5.8527    0.9050   34.92  293.00    8.30   17.81    1.6200   36.58100   -1.34000 9000.000
  3278   64.56   19.142  -63.30    1.0    5.8526    0.9070   34.98  293.00    8.30   17.80    1.6200   36.58100   -1.34000 9000.000
  3280   64.48   19.149  -63.35    1.0    5.8523    0.9080   35.04  292.00    8.40   17.78    1.6200   36.58100   -1.34000 9000.000
  3282   64.39   19.158  -63.34    1.0    5.8524    0.9090   35.10  291.00    8.50   17.78    1.6200   36.58200   -1.34000 9000.000
  3284   64.29   19.167  -63.33    1.0    5.8523    0.9100   35.18  290.00    8.50   17.77    1.6200   36.58200   -1.34000 9000.000
  3286   64.19   19.177  -63.39    1.0    5.8522    0.9120   35.25  289.00    8.60   17.76    1.6200   36.58200   -1.34100 9000.000
  3288   64.08   19.188  -63.48    1.0    5.8522    0.9130   35.33  288.00    8.70   17.75    1.6200   36.58200   -1.34100 9000.000
  3290   63.99   19.196  -63.49    1.0    5.8523    0.9150   35.39  287.00    8.80   17.75    1.6200   36.58200   -1.34100 9000.000
  3292   63.90   19.205  -63.48    1.0    5.8520    0.9160   35.46  286.00    8.80   17.73    1.6200   36.58200   -1.34100 9000.000
  3294   63.79   19.215  -63.49    1.0    5.8889    0.9230   35.54  285.00    8.90   17.72    1.6300   36.58200   -1.34100 9000.000
  3296   63.70   19.224  -63.53    1.0    5.8890    0.9240   35.60  284.00    9.00   17.72    1.6300   36.58300   -1.34100 9000.000
  3298   63.61   19.233  -63.63    1.0    5.8889    0.9260   35.67  283.00    9.00   17.71    1.6300   36.58300   -1.34100 9000.000
  3300   63.51   19.242  -63.75    1.0    5.9259    0.9330   35.74  283.00    9.10   17.70    1.6400   36.58300   -1.34100 9000.000
  3302   63.41   19.252  -63.82    1.0    5.9628    0.9400   35.82  282.00    9.10   17.69    1.6500   36.58300   -1.34100 9000.000
  3304   63.31   19.262  -63.79    1.0    5.9628    0.9420   35.89  281.00    9.10   17.68    1.6500   36.58300   -1.34100 9000.000
  3306   63.23   19.269  -63.77    1.0    5.9997    0.9490   35.95  281.00    9.20   17.67    1.6600   36.58300   -1.34100 9000.000
  3308   63.13   19.279  -63.80    1.0    5.9996    0.9500   36.02  280.00    9.20   17.66    1.6600   36.58300   -1.34100 9000.000
  3310   63.04   19.288  -63.88    1.0    6.0365    0.9580   36.09  280.00    9.20   17.65    1.6700   36.58400   -1.34100 9000.000
  3312   62.93   19.299  -64.00    1.0    6.0365    0.9590   36.18  279.00    9.10   17.64    1.6700   36.58400   -1.34100 9000.000
  3314   62.84   19.307  -64.02    1.0    6.0361    0.9610   36.24  279.00    9.10   17.62    1.6700   36.58400   -1.34100 9000.000
  3316   62.75   19.316  -64.03    1.0    6.0363    0.9620   36.31  278.00    9.00   17.62    1.6700   36.58400   -1.34100 9000.000
  3318   62.66   19.325  -64.05    1.0    6.0362    0.9630   36.38  277.00    8.90   17.61    1.6700   36.58400   -1.34100 9000.000
  3320   62.57   19.334  -64.05    1.0    6.0731    0.9710   36.45  276.00    8.80   17.60    1.6800   36.58400   -1.34100 9000.000
  3322   62.47   19.343  -63.98    1.0    6.0728    0.9720   36.53  275.00    8.70   17.58    1.6800   36.58500   -1.34100 9000.000
  3324   62.37   19.353  -63.77    1.0    6.0729    0.9740   36.60  273.00    8.60   17.58    1.6800   36.58500   -1.34100 9000.000
  3326   62.28   19.362  -63.73    1.0    6.0728    0.9750   36.67  272.00    8.50   17.57    1.6800   36.58500   -1.34100 9000.000
  3328   62.19   19.371  -63.81    1.0    6.0727    0.9760   36.74  270.00    8.30   17.56    1.6800   36.58500   -1.34100 9000.000
  3330   62.10   19.380  -63.96    1.0    6.0728    0.9780   36.81  269.00    8.20   17.56    1.6800   36.58500   -1.34100 9000.000
  3332   62.00   19.390  -64.05    1.0    6.0723    0.9790   36.89  267.00    8.00   17.53    1.6800   36.58500   -1.34100 9000.000
  3334   61.91   19.399  -63.96    1.0    6.0720    0.9810   36.96  265.00    7.90   17.51    1.6800   36.58500   -1.34100 9000.000
  3336   61.82   19.407  -63.87    1.0    6.0349    0.9760   37.03  263.00    7.70   17.50    1.6700   36.58600   -1.34100 9000.000
  3338   61.74   19.415  -63.90    1.0    6.0348    0.9770   37.09  261.00    7.60   17.49    1.6700   36.58600   -1.34100 9000.000
  3340   61.64   19.425  -63.96    1.0    6.0345    0.9790   37.17  259.00    7.40   17.47    1.6700   36.58600   -1.34100 9000.000
  3342   61.56   19.433  -63.84    1.0    6.0346    0.9800   37.23  257.00    7.20   17.47    1.6700   36.58600   -1.34100 9000.000
  3344   61.46   19.443  -63.65    1.0    6.0345    0.9820   37.31  254.00    7.10   17.46    1.6700   36.58600   -1.34100 9000.000
  3346   61.36   19.453  -63.58    1.0    6.0344    0.9830   37.38  252.00    6.90   17.45    1.6700   36.58600   -1.34100 9000.000
  3348   61.27   19.462  -63.43    1.0    5.9975    0.9790   37.45  250.00    6.70   17.45    1.6600   36.58600   -1.34100 9000.000
  3350   61.17   19.472  -63.31    1.0    5.9975    0.9800   37.53  248.00    6.60   17.44    1.6600   36.58700   -1.34100 9000.000
  3352   61.08   19.481  -63.33    1.0    5.9974    0.9820   37.60  246.00    6.40   17.43    1.6600   36.58700   -1.34100 9000.000
  3354   60.99   19.490  -63.37    1.0    5.9602    0.9770   37.67  244.00    6.20   17.42    1.6500   36.58700   -1.34100 9000.000
  3356   60.89   19.500  -63.38    1.0    5.9231    0.9730   37.75  242.00    6.10   17.41    1.6400   36.58700   -1.34100 9000.000
  3358   60.79   19.511  -63.34    1.0    5.9233    0.9740   37.82  241.00    5.90   17.41    1.6400   36.58700   -1.34100 9000.000
  3360   60.71   19.519  -63.33    1.0    5.9232    0.9760   37.89  240.00    5.70   17.40    1.6400   36.58700   -1.34100 9000.000
  3362   60.61   19.529  -63.34    1.0    5.9231    0.9770   37.96  239.00    5.50   17.39    1.6400   36.58700   -1.34100 9000.000
  3364   60.51   19.539  -63.37    1.0    5.9230    0.9790   38.04  238.00    5.30   17.38    1.6400   36.58700   -1.34000 9000.000
  3366   60.42   19.548  -63.34    1.0    5.9233    0.9800   38.11  238.00    5.20   17.39    1.6400   36.58700   -1.34000 9000.000
  3368   60.33   19.557  -63.23    1.0    5.9230    0.9820   38.18  238.00    5.00   17.37    1.6400   36.58700   -1.34000 9000.000
  3370   60.23   19.567  -63.18    1.0    5.9232    0.9830   38.26  239.00    4.80   17.37    1.6400   36.58700   -1.34000 9000.000
  3372   60.14   19.577  -63.14    1.0    5.9229    0.9850   38.33  240.00    4.60   17.35    1.6400   36.58800   -1.34000 9000.000
  3374   60.05   19.586  -63.03    1.0    5.9228    0.9860   38.40  242.00    4.50   17.34    1.6400   36.58800   -1.34000 9000.000
  3376   59.95   19.596  -62.89    1.0    5.9599    0.9940   38.47  244.00    4.40   17.34    1.6500   36.58800   -1.34000 9000.000
  3378   59.86   19.605  -62.90    1.0    5.9598    0.9960   38.55  246.00    4.30   17.33    1.6500   36.58800   -1.34000 9000.000
  3380   59.78   19.614  -62.82    1.0    5.9597    0.9970   38.61  250.00    4.20   17.32    1.6500   36.58800   -1.34000 9000.000
  3382   59.69   19.623  -62.84    1.0    5.9594    0.9980   38.68  253.00    4.20   17.30    1.6500   36.58800   -1.34000 9000.000
  3384   59.59   19.633  -62.84    1.0    5.9590    1.0000   38.76  257.00    4.10   17.27    1.6500   36.58800   -1.34000 9000.000
  3386   59.51   19.641  -62.87    1.0    5.9584    1.0000   38.82  260.00    4.20   17.24    1.6500   36.58800   -1.34000 9000.000
  3388   59.43   19.650  -62.87    1.0    5.9583    1.0000   38.88  264.00    4.20   17.23    1.6500   36.58800   -1.34000 9000.000
  3390   59.34   19.659  -62.85    1.0    5.9585    1.0000   38.96  267.00    4.20   17.23    1.6500   36.58800   -1.34000 9000.000
  3392   59.24   19.669  -62.84    1.0    5.9952    1.0100   39.04  270.00    4.20   17.21    1.6600   36.58800   -1.34000 9000.000
  3394   59.15   19.679  -62.77    1.0    5.9953    1.0100   39.11  273.00    4.30   17.21    1.6600   36.58800   -1.34000 9000.000
  3396   59.07   19.687  -62.54    1.0    6.0322    1.0200   39.17  276.00    4.30   17.20    1.6700   36.58800   -1.34000 9000.000
  3398   58.98   19.697  -62.46    1.0    6.0321    1.0200   39.24  279.00    4.30   17.19    1.6700   36.58800   -1.34000 9000.000
  3400   58.89   19.706  -62.48    1.0    6.0693    1.0300   39.32  282.00    4.20   17.19    1.6800   36.58900   -1.34000 9000.000
  3402   58.79   19.716  -62.50    1.0    6.0692    1.0300   39.40  284.00    4.20   17.18    1.6800   36.58900   -1.34000 9000.000
  3404   58.70   19.726  -62.50    1.0    6.1063    1.0400   39.47  287.00    4.10   17.18    1.6900   36.58900   -1.34000 9000.000
  3406   58.61   19.735  -62.53    1.0    6.1432    1.0500   39.55  290.00    4.00   17.17    1.7000   36.58900   -1.34000 9000.000
  3408   58.53   19.744  -62.56    1.0    6.1431    1.0500   39.61  293.00    4.00   17.16    1.7000   36.58900   -1.34000 9000.000
  3410   58.44   19.753  -62.40    1.0    6.1430    1.0500   39.69  295.00    3.90   17.15    1.7000   36.58900   -1.34000 9000.000
  3412   58.34   19.764  -62.08    1.0    6.1800    1.0600   39.77  298.00    3.80   17.14    1.7100   36.58900   -1.34000 9000.000
  3414   58.26   19.772  -61.95    1.0    6.1799    1.0600   39.84  300.00    3.80   17.13    1.7100   36.58900   -1.34000 9000.000
  3416   58.16   19.783  -61.87    1.0    6.1798    1.0600   39.92  302.00    3.80   17.12    1.7100   36.58900   -1.34000 9000.000
  3418   58.07   19.792  -61.60    1.0    6.2537    1.0800   40.00  303.00    3.90   17.11    1.7300   36.58900   -1.34000 9000.000
  3420   57.97   19.803  -61.15    1.0    6.2536    1.0800   40.08  304.00    3.90   17.10    1.7300   36.58900   -1.34000 9000.000
  3422   57.89   19.812  -60.96    1.0    6.2535    1.0800   40.15  304.00    4.00   17.09    1.7300   36.58900   -1.34000 9000.000
  3424   57.79   19.823  -60.93    1.0    6.2535    1.0800   40.24  304.00    4.20   17.08    1.7300   36.58900   -1.34000 9000.000
  3426   57.70   19.832  -60.92    1.0    6.2904    1.0900   40.31  303.00    4.40   17.07    1.7400   36.58900   -1.34100 9000.000
  3428   57.59   19.844  -60.61    1.0    6.3273    1.1000   40.41  302.00    4.60   17.06    1.7500   36.58900   -1.34100 9000.000
  3430   57.49   19.855  -60.38    1.0    6.3273    1.1000   40.50  301.00    4.80   17.05    1.7500   36.58900   -1.34100 9000.000
  3432   57.42   19.862  -60.31    1.0    6.3269    1.1000   40.56  300.00    5.10   17.03    1.7500   36.58900   -1.34100 9000.000
  3434   57.34   19.871  -60.20    1.0    6.4008    1.1200   40.63  299.00    5.30   17.02    1.7700   36.59000   -1.34100 9000.000
  3436   57.25   19.881  -59.91    1.0    6.4377    1.1200   40.71  299.00    5.60   17.01    1.7800   36.59000   -1.34100 9000.000
  3438   57.16   19.891  -59.59    1.0    6.4377    1.1300   40.79  299.00    5.90   17.00    1.7800   36.59000   -1.34100 9000.000
  3440   57.07   19.901  -59.46    1.0    6.4746    1.1300   40.87  298.00    6.20   16.99    1.7900   36.59000   -1.34100 9000.000
  3442   56.98   19.910  -59.38    1.0    6.4747    1.1400   40.95  298.00    6.40   16.99    1.7900   36.59000   -1.34100 9000.000
  3444   56.90   19.919  -59.33    1.0    6.5488    1.1500   41.02  299.00    6.60   16.99    1.8100   36.59000   -1.34100 9000.000
  3446   56.82   19.928  -59.35    1.0    6.6227    1.1700   41.09  299.00    6.90   16.98    1.8300   36.59000   -1.34100 9000.000
  3448   56.72   19.939  -59.44    1.0    6.6964    1.1800   41.18  300.00    7.00   16.96    1.8500   36.59000   -1.34100 9000.000
  3450   56.64   19.948  -59.52    1.0    6.6963    1.1800   41.26  300.00    7.20   16.95    1.8500   36.59000   -1.34100 9000.000
  3452   56.56   19.957  -59.57    1.0    6.7702    1.2000   41.33  301.00    7.40   16.94    1.8700   36.59000   -1.34100 9000.000
  3454   56.47   19.967  -59.58    1.0    6.8071    1.2100   41.42  302.00    7.50   16.93    1.8800   36.59100   -1.34100 9000.000
  3456   56.37   19.978  -59.66    1.0    6.8443    1.2100   41.52  302.00    7.70   16.93    1.8900   36.59100   -1.34100 9000.000
  3458   56.27   19.989  -59.81    1.0    6.9182    1.2300   41.61  303.00    7.80   16.92    1.9100   36.59100   -1.34100 9000.000
  3460   56.17   20.000  -59.93    1.0    6.9551    1.2400   41.71  304.00    7.90   16.91    1.9200   36.59100   -1.34200 9000.000
  3462   56.09   20.009  -59.89    1.0    6.9920    1.2500   41.79  305.00    8.10   16.90    1.9300   36.59100   -1.34200 9000.000
  3464   56.01   20.018  -59.88    1.0    6.9916    1.2500   41.87  305.00    8.20   16.88    1.9300   36.59100   -1.34200 9000.000
  3466   55.91   20.029  -59.99    1.0    7.0653    1.2600   41.97  306.00    8.40   16.86    1.9500   36.59100   -1.34200 9000.000
  3468   55.82   20.039  -60.10    1.0    7.1022    1.2700   42.06  306.00    8.50   16.85    1.9600   36.59100   -1.34200 9000.000
  3470   55.73   20.049  -60.20    1.0    7.1389    1.2800   42.15  307.00    8.60   16.83    1.9700   36.59200   -1.34200 9000.000
  3472   55.64   20.059  -60.30    1.0    7.1390    1.2800   42.24  307.00    8.70   16.83    1.9700   36.59200   -1.34200 9000.000
  3474   55.54   20.070  -60.30    1.0    7.1759    1.2900   42.34  307.00    8.80   16.82    1.9800   36.59200   -1.34200 9000.000
  3476   55.46   20.079  -60.25    1.0    7.2131    1.3000   42.42  308.00    8.90   16.82    1.9900   36.59200   -1.34200 9000.000
  3478   55.38   20.088  -60.29    1.0    7.2132    1.3000   42.50  308.00    8.90   16.82    1.9900   36.59200   -1.34200 9000.000
  3480   55.30   20.097  -60.39    1.0    7.2501    1.3100   42.59  308.00    9.00   16.81    2.0000   36.59200   -1.34200 9000.000
  3482   55.22   20.106  -60.43    1.0    7.2502    1.3100   42.67  308.00    9.00   16.81    2.0000   36.59200   -1.34200 9000.000
  3484   55.14   20.115  -60.43    1.0    7.2866    1.3200   42.75  308.00    9.00   16.78    2.0100   36.59200   -1.34300 9000.000
  3486   55.05   20.125  -60.47    1.0    7.3233    1.3300   42.85  308.00    9.00   16.76    2.0200   36.59300   -1.34300 9000.000
