36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140903
Launch Time (UT)                  : 08:26:51
Burst Pressure (hPa)              : 8.38
Integrated O3 to end of data (DU) : 215.48
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123433
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25482
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3510   48.87   20.869  -64.66    2.0    7.4334    1.5200   51.95  179.00    8.30   19.74    1.9700   36.68900   -1.27600 9000.000
  3512   48.79   20.879  -64.74    2.0    7.4333    1.5200   52.05  177.00    8.30   19.73    1.9700   36.68900   -1.27600 9000.000
  3514   48.72   20.888  -64.87    2.0    7.4332    1.5300   52.13  175.00    8.30   19.72    1.9700   36.68900   -1.27600 9000.000
  3516   48.65   20.897  -64.93    2.0    7.4331    1.5300   52.22  173.00    8.30   19.71    1.9700   36.68900   -1.27600 9000.000
  3518   48.58   20.906  -64.97    2.0    7.4333    1.5300   52.30  172.00    8.30   19.71    1.9700   36.68900   -1.27600 9000.000
  3520   48.51   20.915  -65.01    2.0    7.4334    1.5300   52.39  170.00    8.30   19.71    1.9700   36.68900   -1.27600 9000.000
  3522   48.44   20.923  -65.02    2.0    7.4721    1.5400   52.47  169.00    8.30   19.70    1.9800   36.68900   -1.27600 9000.000
  3524   48.36   20.934  -65.04    2.0    7.5492    1.5600   52.57  168.00    8.20   19.68    2.0000   36.68900   -1.27500 9000.000
  3526   48.28   20.944  -65.11    2.0    7.5878    1.5700   52.67  167.00    8.20   19.67    2.0100   36.68900   -1.27500 9000.000
  3528   48.21   20.952  -65.16    2.0    7.5877    1.5700   52.76  166.00    8.10   19.66    2.0100   36.68900   -1.27500 9000.000
  3530   48.14   20.961  -65.19    2.0    7.6263    1.5800   52.84  165.00    8.10   19.65    2.0200   36.68900   -1.27500 9000.000
  3532   48.07   20.970  -65.18    2.0    7.5878    1.5800   52.93  164.00    8.00   19.65    2.0100   36.68900   -1.27500 9000.000
  3534   47.99   20.980  -65.25    2.0    7.6267    1.5900   53.03  163.00    8.00   19.65    2.0200   36.68900   -1.27500 9000.000
  3536   47.92   20.989  -65.36    2.0    7.5879    1.5800   53.12  162.00    8.00   19.64    2.0100   36.68900   -1.27500 9000.000
  3538   47.85   20.998  -65.44    2.0    7.6265    1.5900   53.21  161.00    8.00   19.63    2.0200   36.68800   -1.27400 9000.000
  3540   47.77   21.008  -65.48    2.0    7.6267    1.6000   53.31  159.00    8.00   19.63    2.0200   36.68800   -1.27400 9000.000
  3542   47.70   21.017  -65.52    2.0    7.6653    1.6100   53.40  158.00    8.00   19.62    2.0300   36.68800   -1.27400 9000.000
  3544   47.63   21.026  -65.58    2.0    7.6262    1.6000   53.48  156.00    8.00   19.60    2.0200   36.68800   -1.27400 9000.000
  3546   47.56   21.035  -65.61    2.0    7.6651    1.6100   53.57  155.00    8.00   19.60    2.0300   36.68800   -1.27400 9000.000
  3548   47.49   21.044  -65.67    2.0    7.6266    1.6100   53.66  153.00    8.00   19.60    2.0200   36.68800   -1.27400 9000.000
  3550   47.42   21.053  -65.76    2.0    7.6267    1.6100   53.75  151.00    8.10   19.60    2.0200   36.68800   -1.27400 9000.000
  3552   47.34   21.063  -65.80    2.0    7.6267    1.6100   53.85  149.00    8.10   19.59    2.0200   36.68800   -1.27400 9000.000
  3554   47.26   21.073  -65.89    2.0    7.6266    1.6100   53.95  147.00    8.10   19.58    2.0200   36.68800   -1.27300 9000.000
  3556   47.18   21.084  -66.01    2.0    7.6650    1.6200   54.06  145.00    8.20   19.56    2.0300   36.68800   -1.27300 9000.000
  3558   47.11   21.093  -66.07    2.0    7.6651    1.6300   54.15  143.00    8.20   19.56    2.0300   36.68800   -1.27300 9000.000
  3560   47.04   21.102  -65.95    2.0    7.6651    1.6300   54.24  141.00    8.20   19.55    2.0300   36.68800   -1.27300 9000.000
  3562   46.96   21.112  -65.97    2.0    7.6650    1.6300   54.34  139.00    8.30   19.54    2.0300   36.68800   -1.27300 9000.000
  3564   46.88   21.122  -66.10    2.0    7.6652    1.6400   54.44  137.00    8.30   19.54    2.0300   36.68800   -1.27300 9000.000
  3566   46.81   21.131  -66.17    2.0    7.6651    1.6400   54.53  135.00    8.30   19.53    2.0300   36.68800   -1.27300 9000.000
  3568   46.74   21.140  -66.08    2.0    7.6650    1.6400   54.62  132.00    8.30   19.52    2.0300   36.68700   -1.27300 9000.000
  3570   46.67   21.149  -66.00    2.0    7.6649    1.6400   54.71  130.00    8.20   19.51    2.0300   36.68700   -1.27300 9000.000
  3572   46.60   21.159  -65.93    2.0    7.6654    1.6400   54.80  128.00    8.20   19.52    2.0300   36.68700   -1.27200 9000.000
  3574   46.54   21.166  -65.87    2.0    7.6263    1.6400   54.88  126.00    8.10   19.50    2.0200   36.68700   -1.27200 9000.000
  3576   46.46   21.177  -65.77    2.0    7.7039    1.6600   54.99  123.00    8.00   19.50    2.0400   36.68700   -1.27200 9000.000
  3578   46.39   21.186  -65.58    2.0    7.7041    1.6600   55.08  121.00    7.90   19.50    2.0400   36.68700   -1.27200 9000.000
  3580   46.32   21.195  -65.51    2.0    7.7040    1.6600   55.17  118.00    7.80   19.49    2.0400   36.68700   -1.27200 9000.000
  3582   46.25   21.204  -65.54    2.0    7.7039    1.6700   55.26  115.00    7.70   19.48    2.0400   36.68700   -1.27200 9000.000
  3584   46.19   21.212  -65.54    2.0    7.7040    1.6700   55.34  113.00    7.60   19.48    2.0400   36.68600   -1.27200 9000.000
  3586   46.12   21.222  -65.40    2.0    7.7429    1.6800   55.43  109.00    7.50   19.48    2.0500   36.68600   -1.27200 9000.000
  3588   46.04   21.232  -65.37    2.0    7.7813    1.6900   55.54  106.00    7.40   19.46    2.0600   36.68600   -1.27200 9000.000
  3590   45.97   21.241  -65.34    2.0    7.7812    1.6900   55.63  103.00    7.40   19.45    2.0600   36.68600   -1.27200 9000.000
  3592   45.90   21.251  -65.26    2.0    7.8199    1.7000   55.73   99.00    7.30   19.44    2.0700   36.68600   -1.27200 9000.000
  3594   45.83   21.260  -65.17    2.0    7.8198    1.7100   55.82   95.00    7.30   19.43    2.0700   36.68600   -1.27200 9000.000
  3596   45.75   21.271  -65.12    2.0    7.8200    1.7100   55.93   92.00    7.40   19.43    2.0700   36.68600   -1.27200 9000.000
  3598   45.68   21.280  -65.11    2.0    7.8586    1.7200   56.02   89.00    7.40   19.42    2.0800   36.68600   -1.27200 9000.000
  3600   45.61   21.289  -65.10    2.0    7.8588    1.7200   56.12   86.00    7.50   19.42    2.0800   36.68500   -1.27200 9000.000
  3602   45.54   21.299  -64.90    2.0    7.9362    1.7400   56.22   83.00    7.50   19.41    2.1000   36.68500   -1.27200 9000.000
  3604   45.48   21.307  -64.76    2.0    7.9360    1.7400   56.30   80.00    7.60   19.40    2.1000   36.68500   -1.27200 9000.000
  3606   45.41   21.316  -64.81    2.0    7.9747    1.7600   56.39   77.00    7.60   19.39    2.1100   36.68500   -1.27200 9000.000
  3608   45.34   21.325  -64.86    2.0    8.0133    1.7700   56.49   75.00    7.70   19.38    2.1200   36.68500   -1.27200 9000.000
  3610   45.27   21.335  -64.91    2.0    8.0522    1.7800   56.59   72.00    7.70   19.38    2.1300   36.68500   -1.27200 9000.000
  3612   45.20   21.344  -64.93    2.0    8.1298    1.8000   56.69   70.00    7.70   19.38    2.1500   36.68400   -1.27200 9000.000
  3614   45.13   21.354  -65.02    2.0    8.1297    1.8000   56.79   68.00    7.70   19.37    2.1500   36.68400   -1.27200 9000.000
  3616   45.07   21.362  -65.04    2.0    8.1683    1.8100   56.87   66.00    7.70   19.36    2.1600   36.68400   -1.27200 9000.000
  3618   45.00   21.371  -64.85    2.0    8.1683    1.8200   56.97   65.00    7.60   19.35    2.1600   36.68400   -1.27200 9000.000
  3620   44.91   21.383  -64.66    2.0    8.1682    1.8200   57.10   63.00    7.60   19.34    2.1600   36.68400   -1.27200 9000.000
  3622   44.84   21.393  -64.59    2.0    8.1297    1.8100   57.20   62.00    7.60   19.34    2.1500   36.68400   -1.27200 9000.000
  3624   44.78   21.401  -64.60    2.0    8.1296    1.8200   57.29   61.00    7.60   19.33    2.1500   36.68400   -1.27200 9000.000
  3626   44.72   21.409  -64.63    2.0    8.1295    1.8200   57.38   60.00    7.60   19.32    2.1500   36.68400   -1.27300 9000.000
  3628   44.66   21.418  -64.52    2.0    8.1294    1.8200   57.46   60.00    7.60   19.31    2.1500   36.68400   -1.27300 9000.000
  3630   44.59   21.427  -64.50    2.0    8.1296    1.8200   57.56   60.00    7.60   19.31    2.1500   36.68300   -1.27300 9000.000
  3632   44.53   21.435  -64.50    2.0    8.1682    1.8300   57.65   60.00    7.70   19.30    2.1600   36.68300   -1.27300 9000.000
  3634   44.46   21.445  -64.49    2.0    8.1294    1.8300   57.75   61.00    7.70   19.29    2.1500   36.68300   -1.27300 9000.000
  3636   44.37   21.457  -64.53    2.0    8.1294    1.8300   57.88   62.00    7.70   19.28    2.1500   36.68300   -1.27300 9000.000
  3638   44.30   21.467  -64.58    2.0    8.1296    1.8400   57.98   63.00    7.80   19.28    2.1500   36.68300   -1.27300 9000.000
  3640   44.24   21.475  -64.62    2.0    8.1682    1.8500   58.07   64.00    7.80   19.27    2.1600   36.68300   -1.27300 9000.000
  3642   44.16   21.486  -64.68    2.0    8.1681    1.8500   58.19   65.00    7.90   19.26    2.1600   36.68300   -1.27300 9000.000
  3644   44.10   21.495  -64.72    2.0    8.1683    1.8500   58.27   66.00    8.00   19.26    2.1600   36.68300   -1.27300 9000.000
  3646   44.03   21.504  -64.77    2.0    8.1688    1.8600   58.38   67.00    8.00   19.27    2.1600   36.68200   -1.27300 9000.000
  3648   43.97   21.513  -64.84    2.0    8.2071    1.8700   58.46   68.00    8.10   19.25    2.1700   36.68200   -1.27300 9000.000
  3650   43.90   21.522  -64.94    2.0    8.2070    1.8700   58.57   69.00    8.20   19.24    2.1700   36.68200   -1.27300 9000.000
  3652   43.83   21.532  -65.08    2.0    8.2460    1.8800   58.67   70.00    8.30   19.24    2.1800   36.68200   -1.27300 9000.000
  3654   43.76   21.542  -65.22    2.0    8.2846    1.8900   58.78   71.00    8.50   19.23    2.1900   36.68200   -1.27300 9000.000
  3656   43.68   21.553  -65.36    2.0    8.3230    1.9100   58.90   72.00    8.60   19.21    2.2000   36.68200   -1.27300 9000.000
  3658   43.61   21.563  -65.44    2.0    8.3232    1.9100   59.00   74.00    8.70   19.21    2.2000   36.68100   -1.27300 9000.000
  3660   43.55   21.571  -65.52    2.0    8.3618    1.9200   59.09   75.00    8.90   19.20    2.2100   36.68100   -1.27300 9000.000
  3662   43.48   21.581  -65.61    2.0    8.3617    1.9200   59.20   76.00    9.00   19.19    2.2100   36.68100   -1.27400 9000.000
  3664   43.40   21.592  -65.72    2.0    8.3617    1.9300   59.32   77.00    9.20   19.18    2.2100   36.68100   -1.27400 9000.000
  3666   43.34   21.600  -65.76    2.0    8.4006    1.9400   59.41   78.00    9.30   19.18    2.2200   36.68100   -1.27400 9000.000
  3668   43.28   21.609  -65.72    2.0    8.4779    1.9600   59.50   78.00    9.50   19.17    2.2400   36.68100   -1.27400 9000.000
  3670   43.21   21.619  -65.80    2.0    8.4775    1.9600   59.61   79.00    9.60   19.15    2.2400   36.68100   -1.27400 9000.000
  3672   43.13   21.630  -65.89    2.0    8.4388    1.9600   59.74   80.00    9.70   19.14    2.2300   36.68100   -1.27400 9000.000
  3674   43.06   21.640  -66.00    2.0    8.4774    1.9700   59.84   81.00    9.80   19.13    2.2400   36.68000   -1.27400 9000.000
  3676   42.99   21.650  -66.11    2.0    8.4771    1.9700   59.95   81.00    9.90   19.11    2.2400   36.68000   -1.27400 9000.000
  3678   42.93   21.658  -66.18    2.0    8.4770    1.9700   60.05   81.00    9.90   19.10    2.2400   36.68000   -1.27400 9000.000
  3680   42.86   21.668  -66.17    2.0    8.4772    1.9800   60.16   82.00   10.00   19.10    2.2400   36.68000   -1.27400 9000.000
  3682   42.78   21.679  -66.15    2.0    8.4777    1.9800   60.28   81.00   10.00   19.11    2.2400   36.68000   -1.27400 9000.000
  3684   42.70   21.691  -66.14    2.0    8.5938    2.0100   60.41   81.00    9.90   19.10    2.2700   36.67900   -1.27400 9000.000
  3686   42.64   21.699  -66.14    2.0    8.6321    2.0200   60.50   81.00    9.90   19.08    2.2800   36.67900   -1.27400 9000.000
  3688   42.58   21.708  -66.14    2.0    8.6708    2.0400   60.60   80.00    9.80   19.07    2.2900   36.67900   -1.27400 9000.000
  3690   42.52   21.716  -66.14    2.0    8.7094    2.0500   60.70   79.00    9.60   19.06    2.3000   36.67900   -1.27400 9000.000
  3692   42.45   21.726  -66.12    2.0    8.7096    2.0500   60.81   77.00    9.50   19.06    2.3000   36.67900   -1.27400 9000.000
  3694   42.38   21.736  -66.14    2.0    8.7482    2.0600   60.92   76.00    9.40   19.05    2.3100   36.67800   -1.27400 9000.000
  3696   42.31   21.746  -66.18    2.0    8.7482    2.0700   61.04   74.00    9.20   19.04    2.3100   36.67800   -1.27400 9000.000
  3698   42.24   21.756  -66.19    2.0    8.7481    2.0700   61.15   72.00    9.10   19.03    2.3100   36.67800   -1.27400 9000.000
  3700   42.17   21.766  -66.19    2.0    8.7870    2.0800   61.27   70.00    8.90   19.03    2.3200   36.67800   -1.27400 9000.000
  3702   42.11   21.775  -66.23    2.0    8.7872    2.0900   61.36   68.00    8.80   19.03    2.3200   36.67800   -1.27400 9000.000
  3704   42.04   21.785  -66.31    2.0    8.7869    2.0900   61.48   66.00    8.70   19.01    2.3200   36.67800   -1.27400 9000.000
  3706   41.98   21.794  -66.33    2.0    8.7871    2.0900   61.58   64.00    8.70   19.01    2.3200   36.67800   -1.27400 9000.000
  3708   41.91   21.804  -66.36    2.0    8.8644    2.1200   61.70   62.00    8.70   19.00    2.3400   36.67700   -1.27400 9000.000
  3710   41.85   21.812  -66.45    2.0    8.8643    2.1200   61.80   60.00    8.70   18.99    2.3400   36.67700   -1.27400 9000.000
  3712   41.79   21.821  -66.44    2.0    8.8252    2.1100   61.90   58.00    8.70   18.97    2.3300   36.67700   -1.27500 9000.000
  3714   41.72   21.831  -66.37    2.0    8.7868    2.1100   62.01   57.00    8.80   18.97    2.3200   36.67700   -1.27500 9000.000
  3716   41.65   21.841  -66.36    2.0    8.7867    2.1100   62.13   55.00    8.90   18.96    2.3200   36.67700   -1.27500 9000.000
  3718   41.59   21.850  -66.45    2.0    8.7479    2.1000   62.23   54.00    9.10   18.95    2.3100   36.67700   -1.27500 9000.000
  3720   41.54   21.857  -66.55    2.0    8.6710    2.0900   62.31   53.00    9.20   18.96    2.2900   36.67700   -1.27500 9000.000
  3722   41.48   21.866  -66.53    2.0    8.6709    2.0900   62.41   52.00    9.40   18.95    2.2900   36.67600   -1.27500 9000.000
  3724   41.41   21.876  -66.46    2.0    8.5934    2.0800   62.53   51.00    9.50   18.94    2.2700   36.67600   -1.27500 9000.000
  3726   41.34   21.887  -66.48    2.0    8.5546    2.0700   62.64   51.00    9.70   18.93    2.2600   36.67600   -1.27500 9000.000
  3728   41.28   21.895  -66.41    2.0    8.5545    2.0700   62.74   51.00    9.90   18.92    2.2600   36.67600   -1.27500 9000.000
  3730   41.23   21.903  -66.23    2.0    8.5544    2.0700   62.82   50.00   10.10   18.91    2.2600   36.67600   -1.27600 9000.000
  3732   41.17   21.912  -66.14    2.0    8.5543    2.0800   62.92   50.00   10.40   18.90    2.2600   36.67600   -1.27600 9000.000
  3734   41.10   21.922  -66.19    2.0    8.5546    2.0800   63.03   50.00   10.60   18.90    2.2600   36.67600   -1.27600 9000.000
  3736   41.04   21.931  -66.28    2.0    8.5545    2.0800   63.13   50.00   10.80   18.89    2.2600   36.67600   -1.27600 9000.000
  3738   40.97   21.941  -66.40    2.0    8.5931    2.1000   63.25   50.00   11.10   18.88    2.2700   36.67500   -1.27600 9000.000
  3740   40.90   21.951  -66.54    2.0    8.5544    2.0900   63.36   50.00   11.30   18.87    2.2600   36.67500   -1.27600 9000.000
  3742   40.85   21.959  -66.61    2.0    8.5542    2.0900   63.45   50.00   11.60   18.86    2.2600   36.67500   -1.27600 9000.000
  3744   40.79   21.968  -66.52    2.0    8.5157    2.0900   63.55   50.00   11.90   18.86    2.2500   36.67500   -1.27600 9000.000
  3746   40.72   21.978  -66.53    2.0    8.5541    2.1000   63.66   50.00   12.20   18.84    2.2600   36.67500   -1.27600 9000.000
  3748   40.66   21.987  -66.58    2.0    8.5156    2.0900   63.76   50.00   12.50   18.84    2.2500   36.67500   -1.27700 9000.000
  3750   40.60   21.996  -66.61    2.0    8.5542    2.1100   63.86   50.00   12.80   18.83    2.2600   36.67400   -1.27700 9000.000
  3752   40.54   22.005  -66.51    2.0    8.5542    2.1100   63.96   50.00   13.20   18.82    2.2600   36.67400   -1.27700 9000.000
  3754   40.48   22.014  -66.43    2.0    8.5544    2.1100   64.06   50.00   13.50   18.82    2.2600   36.67400   -1.27700 9000.000
  3756   40.40   22.026  -66.53    2.0    8.5156    2.1100   64.19   50.00   13.90   18.81    2.2500   36.67400   -1.27700 9000.000
  3758   40.33   22.036  -66.62    2.0    8.5546    2.1200   64.31   50.00   14.20   18.81    2.2600   36.67400   -1.27700 9000.000
  3760   40.28   22.044  -66.65    2.0    8.5545    2.1200   64.39   50.00   14.60   18.80    2.2600   36.67400   -1.27800 9000.000
  3762   40.22   22.053  -66.69    2.0    8.5547    2.1300   64.49   49.00   14.90   18.80    2.2600   36.67300   -1.27800 9000.000
  3764   40.16   22.062  -66.76    2.0    8.5543    2.1300   64.60   49.00   15.20   18.78    2.2600   36.67300   -1.27800 9000.000
  3766   40.10   22.071  -66.73    2.0    8.5929    2.1400   64.70   48.00   15.60   18.77    2.2700   36.67300   -1.27800 9000.000
  3768   40.02   22.083  -66.40    2.0    8.5929    2.1500   64.83   48.00   15.90   18.76    2.2700   36.67300   -1.27800 9000.000
  3770   39.95   22.094  -66.08    2.0    8.6316    2.1600   64.95   47.00   16.20   18.75    2.2800   36.67200   -1.27800 9000.000
  3772   39.90   22.101  -65.88    2.0    8.6318    2.1600   65.04   47.00   16.50   18.75    2.2800   36.67200   -1.27900 9000.000
  3774   39.84   22.110  -65.62    2.0    8.6317    2.1700   65.14   46.00   16.70   18.74    2.2800   36.67200   -1.27900 9000.000
  3776   39.77   22.121  -65.47    2.0    8.6707    2.1800   65.26   45.00   17.00   18.74    2.2900   36.67200   -1.27900 9000.000
  3778   39.71   22.130  -65.36    2.0    8.6316    2.1700   65.36   44.00   17.30   18.72    2.2800   36.67200   -1.27900 9000.000
  3780   39.66   22.138  -65.32    2.0    8.6699    2.1900   65.45   44.00   17.60   18.70    2.2900   36.67100   -1.28000 9000.000
  3782   39.59   22.149  -65.29    2.0    8.6701    2.1900   65.57   43.00   17.80   18.70    2.2900   36.67100   -1.28000 9000.000
  3784   39.53   22.158  -65.30    2.0    8.7088    2.2000   65.67   42.00   18.10   18.69    2.3000   36.67100   -1.28000 9000.000
  3786   39.48   22.165  -65.28    2.0    8.7087    2.2100   65.76   41.00   18.40   18.68    2.3000   36.67100   -1.28000 9000.000
  3788   39.42   22.175  -65.29    2.0    8.7086    2.2100   65.87   41.00   18.70   18.67    2.3000   36.67100   -1.28100 9000.000
  3790   39.34   22.187  -65.31    2.0    8.7089    2.2100   66.00   40.00   19.00   18.67    2.3000   36.67000   -1.28100 9000.000
  3792   39.27   22.198  -65.34    2.0    8.7088    2.2200   66.13   40.00   19.30   18.66    2.3000   36.67000   -1.28100 9000.000
  3794   39.21   22.207  -65.33    2.0    8.7478    2.2300   66.23   39.00   19.60   18.66    2.3100   36.67000   -1.28100 9000.000
  3796   39.15   22.216  -65.30    2.0    8.7480    2.2300   66.34   39.00   19.90   18.66    2.3100   36.67000   -1.28200 9000.000
  3798   39.09   22.226  -65.18    2.0    8.7866    2.2500   66.44   38.00   20.20   18.65    2.3200   36.66900   -1.28200 9000.000
  3800   39.03   22.235  -65.10    2.0    8.8256    2.2600   66.55   38.00   20.50   18.65    2.3300   36.66900   -1.28200 9000.000
  3802   38.97   22.244  -65.13    2.0    8.8636    2.2700   66.66   37.00   20.70   18.62    2.3400   36.66900   -1.28300 9000.000
  3804   38.90   22.256  -65.18    2.0    8.8639    2.2800   66.78   37.00   21.00   18.62    2.3400   36.66900   -1.28300 9000.000
