36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140723
Launch Time (UT)                  : 07:27:58
Burst Pressure (hPa)              : 8.42
Integrated O3 to end of data (DU) : 195.61
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123341
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25488
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3792   74.95   18.310  -68.86    4.0    3.5699    0.4760   34.62  250.00   10.90   20.81    0.9800   36.61800   -1.25000 9000.000
  3794   74.82   18.321  -68.95    4.0    3.5700    0.4770   34.67  251.00   10.90   20.81    0.9800   36.61800   -1.25000 9000.000
  3796   74.70   18.330  -68.95    4.0    3.5315    0.4730   34.71  252.00   10.90   20.80    0.9700   36.61800   -1.25000 9000.000
  3798   74.58   18.340  -68.71    4.0    3.5315    0.4740   34.76  254.00   10.90   20.79    0.9700   36.61800   -1.25000 9000.000
  3800   74.49   18.347  -68.65    4.0    3.5314    0.4740   34.79  255.00   10.90   20.78    0.9700   36.61800   -1.25000 9000.000
  3802   74.40   18.354  -68.69    4.0    3.5314    0.4750   34.83  256.00   11.00   20.78    0.9700   36.61900   -1.25000 9000.000
  3804   74.28   18.364  -68.82    4.0    3.4930    0.4700   34.87  257.00   11.00   20.77    0.9600   36.61900   -1.25000 9000.000
  3806   74.16   18.374  -68.97    4.0    3.4930    0.4710   34.92  259.00   11.10   20.76    0.9600   36.61900   -1.25000 9000.000
  3808   74.05   18.383  -69.06    4.0    3.4927    0.4720   34.96  260.00   11.20   20.73    0.9600   36.61900   -1.25000 9000.000
  3810   73.92   18.393  -69.06    4.0    3.4542    0.4670   35.01  261.00   11.20   20.72    0.9500   36.61900   -1.25000 9000.000
  3812   73.81   18.402  -69.04    4.0    3.4544    0.4680   35.05  262.00   11.30   20.73    0.9500   36.62000   -1.25000 9000.000
  3814   73.71   18.410  -69.08    4.0    3.4542    0.4690   35.08  263.00   11.50   20.71    0.9500   36.62000   -1.25000 9000.000
  3816   73.61   18.418  -69.16    4.0    3.4543    0.4690   35.12  263.00   11.60   20.71    0.9500   36.62000   -1.25000 9000.000
  3818   73.51   18.426  -69.20    4.0    3.4541    0.4700   35.16  264.00   11.70   20.69    0.9500   36.62000   -1.24900 9000.000
  3820   73.40   18.435  -69.22    4.0    3.4542    0.4710   35.20  265.00   11.90   20.69    0.9500   36.62000   -1.24900 9000.000
  3822   73.30   18.443  -69.28    4.0    3.4540    0.4710   35.23  265.00   12.10   20.67    0.9500   36.62100   -1.24900 9000.000
  3824   73.18   18.453  -69.35    4.0    3.4539    0.4720   35.28  266.00   12.30   20.66    0.9500   36.62100   -1.24900 9000.000
  3826   73.06   18.463  -69.37    4.0    3.4155    0.4670   35.32  267.00   12.50   20.65    0.9400   36.62100   -1.24900 9000.000
  3828   72.95   18.472  -69.23    4.0    3.4156    0.4680   35.36  267.00   12.70   20.65    0.9400   36.62100   -1.24900 9000.000
  3830   72.85   18.480  -69.14    4.0    3.4155    0.4690   35.40  268.00   12.90   20.64    0.9400   36.62100   -1.24900 9000.000
  3832   72.74   18.489  -69.12    4.0    3.4153    0.4700   35.44  268.00   13.20   20.62    0.9400   36.62200   -1.24900 9000.000
  3834   72.63   18.498  -68.98    4.0    3.4154    0.4700   35.48  269.00   13.40   20.62    0.9400   36.62200   -1.24900 9000.000
  3836   72.53   18.506  -68.54    4.0    3.4152    0.4710   35.52  270.00   13.60   20.60    0.9400   36.62200   -1.24900 9000.000
  3838   72.44   18.514  -68.09    3.0    3.4152    0.4710   35.55  270.00   13.90   20.60    0.9400   36.62300   -1.24900 9000.000
  3840   72.34   18.522  -67.98    3.0    3.4152    0.4720   35.59  271.00   14.10   20.59    0.9400   36.62300   -1.24900 9000.000
  3842   72.24   18.531  -68.06    3.0    3.4535    0.4780   35.63  272.00   14.30   20.58    0.9500   36.62300   -1.24900 9000.000
  3844   72.14   18.539  -68.14    4.0    3.4918    0.4840   35.67  272.00   14.50   20.57    0.9600   36.62300   -1.24900 9000.000
  3846   72.03   18.548  -68.16    3.0    3.5685    0.4950   35.71  273.00   14.70   20.56    0.9800   36.62400   -1.24900 9000.000
  3848   71.92   18.557  -68.21    3.0    3.6069    0.5020   35.75  274.00   14.90   20.56    0.9900   36.62400   -1.24900 9000.000
  3850   71.81   18.566  -68.25    3.0    3.6454    0.5080   35.80  275.00   15.10   20.56    1.0000   36.62400   -1.24900 9000.000
  3852   71.69   18.576  -68.19    3.0    3.6837    0.5140   35.84  276.00   15.30   20.55    1.0100   36.62400   -1.24900 9000.000
  3854   71.59   18.585  -67.96    3.0    3.7605    0.5250   35.89  277.00   15.50   20.55    1.0300   36.62500   -1.24900 9000.000
  3856   71.47   18.595  -67.90    3.0    3.7603    0.5260   35.94  277.00   15.70   20.53    1.0300   36.62500   -1.25000 9000.000
  3858   71.37   18.603  -67.93    3.0    3.8371    0.5380   35.98  278.00   16.00   20.53    1.0500   36.62500   -1.25000 9000.000
  3860   71.27   18.612  -67.89    3.0    3.8754    0.5440   36.02  279.00   16.20   20.52    1.0600   36.62500   -1.25000 9000.000
  3862   71.17   18.620  -67.82    3.0    3.9521    0.5550   36.06  280.00   16.50   20.51    1.0800   36.62600   -1.25000 9000.000
  3864   71.06   18.629  -67.70    3.0    4.0286    0.5670   36.11  280.00   16.80   20.49    1.1000   36.62600   -1.25000 9000.000
  3866   70.94   18.639  -67.65    3.0    4.1053    0.5790   36.17  280.00   17.10   20.48    1.1200   36.62600   -1.25000 9000.000
  3868   70.84   18.648  -67.58    3.0    4.1821    0.5900   36.21  281.00   17.40   20.48    1.1400   36.62700   -1.25000 9000.000
  3870   70.75   18.656  -67.49    3.0    4.1820    0.5910   36.25  281.00   17.80   20.47    1.1400   36.62700   -1.25000 9000.000
  3872   70.63   18.666  -67.52    3.0    4.2586    0.6030   36.31  281.00   18.10   20.45    1.1600   36.62700   -1.25000 9000.000
  3874   70.51   18.676  -67.60    3.0    4.3352    0.6150   36.37  281.00   18.30   20.44    1.1800   36.62800   -1.25000 9000.000
  3876   70.41   18.685  -67.63    3.0    4.3351    0.6160   36.42  281.00   18.60   20.43    1.1800   36.62800   -1.25000 9000.000
  3878   70.32   18.692  -67.65    3.0    4.4118    0.6270   36.46  281.00   18.90   20.42    1.2000   36.62800   -1.25000 9000.000
  3880   70.22   18.701  -67.72    3.0    4.4501    0.6340   36.51  281.00   19.10   20.41    1.2100   36.62900   -1.25000 9000.000
  3882   70.12   18.709  -67.78    3.0    4.4884    0.6400   36.56  282.00   19.30   20.40    1.2200   36.62900   -1.25000 9000.000
  3884   70.01   18.719  -67.85    3.0    4.5267    0.6470   36.62  282.00   19.50   20.39    1.2300   36.62900   -1.25000 9000.000
  3886   69.92   18.727  -67.91    3.0    4.5649    0.6530   36.66  282.00   19.60   20.38    1.2400   36.63000   -1.25000 9000.000
  3888   69.83   18.734  -67.89    3.0    4.6032    0.6590   36.71  282.00   19.80   20.37    1.2500   36.63000   -1.25000 9000.000
  3890   69.73   18.743  -67.87    3.0    4.6033    0.6600   36.76  282.00   19.90   20.37    1.2500   36.63000   -1.25100 9000.000
  3892   69.62   18.752  -67.96    3.0    4.6414    0.6670   36.82  282.00   20.00   20.35    1.2600   36.63100   -1.25100 9000.000
  3894   69.51   18.762  -68.05    3.0    4.6415    0.6680   36.88  282.00   20.10   20.35    1.2600   36.63100   -1.25100 9000.000
  3896   69.40   18.771  -68.16    3.0    4.6414    0.6690   36.94  283.00   20.10   20.34    1.2600   36.63100   -1.25100 9000.000
  3898   69.29   18.781  -68.25    3.0    4.6799    0.6750   36.99  283.00   20.20   20.34    1.2700   36.63200   -1.25100 9000.000
  3900   69.20   18.789  -68.32    3.0    4.6796    0.6760   37.04  283.00   20.20   20.32    1.2700   36.63200   -1.25100 9000.000
  3902   69.10   18.797  -68.38    3.0    4.7179    0.6830   37.10  283.00   20.30   20.31    1.2800   36.63200   -1.25100 9000.000
  3904   69.00   18.806  -68.43    3.0    4.7178    0.6840   37.15  283.00   20.30   20.30    1.2800   36.63300   -1.25100 9000.000
  3906   68.89   18.816  -68.50    3.0    4.7178    0.6850   37.21  283.00   20.40   20.29    1.2800   36.63300   -1.25100 9000.000
  3908   68.78   18.825  -68.61    3.0    4.7559    0.6910   37.27  283.00   20.40   20.27    1.2900   36.63300   -1.25100 9000.000
  3910   68.68   18.834  -68.71    3.0    4.7558    0.6920   37.32  283.00   20.50   20.26    1.2900   36.63400   -1.25100 9000.000
  3912   68.59   18.842  -68.74    3.0    4.7557    0.6930   37.37  283.00   20.50   20.25    1.2900   36.63400   -1.25200 9000.000
  3914   68.48   18.851  -68.76    3.0    4.7938    0.7000   37.43  283.00   20.60   20.23    1.3000   36.63400   -1.25200 9000.000
  3916   68.38   18.860  -68.83    3.0    4.7938    0.7010   37.49  283.00   20.60   20.22    1.3000   36.63500   -1.25200 9000.000
  3918   68.28   18.869  -68.92    3.0    4.7937    0.7020   37.54  283.00   20.60   20.21    1.3000   36.63500   -1.25200 9000.000
  3920   68.19   18.877  -69.01    3.0    4.7552    0.6970   37.59  283.00   20.60   20.20    1.2900   36.63600   -1.25200 9000.000
  3922   68.09   18.885  -69.11    3.0    4.7550    0.6980   37.65  283.00   20.70   20.18    1.2900   36.63600   -1.25200 9000.000
  3924   67.98   18.895  -69.19    3.0    4.7546    0.6990   37.71  283.00   20.70   20.15    1.2900   36.63600   -1.25200 9000.000
  3926   67.86   18.906  -69.28    3.0    4.7545    0.7010   37.78  283.00   20.70   20.14    1.2900   36.63700   -1.25200 9000.000
  3928   67.76   18.914  -69.37    3.0    4.7546    0.7020   37.83  283.00   20.70   20.14    1.2900   36.63700   -1.25200 9000.000
  3930   67.67   18.923  -69.39    3.0    4.7545    0.7030   37.88  283.00   20.60   20.13    1.2900   36.63800   -1.25200 9000.000
  3932   67.56   18.932  -69.39    3.0    4.7546    0.7040   37.94  282.00   20.60   20.13    1.2900   36.63800   -1.25200 9000.000
  3934   67.45   18.942  -69.39    3.0    4.7547    0.7050   38.00  282.00   20.60   20.13    1.2900   36.63800   -1.25200 9000.000
  3936   67.35   18.951  -69.31    3.0    4.7545    0.7060   38.06  282.00   20.60   20.11    1.2900   36.63900   -1.25300 9000.000
  3938   67.25   18.960  -69.32    3.0    4.7159    0.7010   38.12  281.00   20.60   20.09    1.2800   36.63900   -1.25300 9000.000
  3940   67.15   18.969  -69.46    3.0    4.7158    0.7020   38.17  281.00   20.60   20.08    1.2800   36.63900   -1.25300 9000.000
  3942   67.05   18.977  -69.54    3.0    4.7158    0.7030   38.23  281.00   20.50   20.07    1.2800   36.64000   -1.25300 9000.000
  3944   66.96   18.985  -69.48    3.0    4.7157    0.7040   38.28  280.00   20.50   20.06    1.2800   36.64000   -1.25300 9000.000
  3946   66.86   18.994  -69.42    3.0    4.7156    0.7050   38.33  280.00   20.50   20.05    1.2800   36.64000   -1.25300 9000.000
  3948   66.74   19.005  -69.49    3.0    4.7154    0.7070   38.40  279.00   20.50   20.03    1.2800   36.64100   -1.25300 9000.000
  3950   66.63   19.015  -69.54    3.0    4.6770    0.7020   38.46  279.00   20.50   20.02    1.2700   36.64100   -1.25300 9000.000
  3952   66.54   19.023  -69.57    3.0    4.6771    0.7030   38.51  278.00   20.60   20.02    1.2700   36.64100   -1.25300 9000.000
  3954   66.45   19.031  -69.60    3.0    4.6770    0.7040   38.56  278.00   20.60   20.01    1.2700   36.64200   -1.25300 9000.000
  3956   66.35   19.040  -69.59    3.0    4.6769    0.7050   38.62  277.00   20.60   20.00    1.2700   36.64200   -1.25300 9000.000
  3958   66.25   19.049  -69.51    3.0    4.6768    0.7060   38.67  277.00   20.70   19.99    1.2700   36.64300   -1.25300 9000.000
  3960   66.15   19.058  -69.56    3.0    4.6768    0.7070   38.73  277.00   20.80   19.98    1.2700   36.64300   -1.25300 9000.000
  3962   66.04   19.068  -69.67    3.0    4.6767    0.7080   38.79  276.00   20.80   19.97    1.2700   36.64300   -1.25300 9000.000
  3964   65.93   19.078  -69.77    3.0    4.6766    0.7090   38.85  276.00   20.90   19.96    1.2700   36.64400   -1.25300 9000.000
  3966   65.84   19.086  -69.88    3.0    4.7152    0.7160   38.90  276.00   21.00   19.97    1.2800   36.64400   -1.25300 9000.000
  3968   65.73   19.096  -70.02    3.0    4.7150    0.7170   38.96  275.00   21.10   19.95    1.2800   36.64500   -1.25300 9000.000
  3970   65.62   19.106  -70.11    3.0    4.7149    0.7190   39.03  275.00   21.20   19.94    1.2800   36.64500   -1.25300 9000.000
  3972   65.51   19.116  -70.20    3.0    4.7150    0.7200   39.09  275.00   21.20   19.94    1.2800   36.64500   -1.25300 9000.000
  3974   65.41   19.125  -70.25    3.0    4.7148    0.7210   39.14  275.00   21.30   19.92    1.2800   36.64600   -1.25300 9000.000
  3976   65.32   19.133  -70.22    3.0    4.7147    0.7220   39.20  274.00   21.30   19.91    1.2800   36.64600   -1.25300 9000.000
  3978   65.22   19.142  -70.23    3.0    4.7145    0.7230   39.25  274.00   21.30   19.89    1.2800   36.64600   -1.25300 9000.000
  3980   65.11   19.152  -70.31    3.0    4.7144    0.7240   39.32  274.00   21.30   19.88    1.2800   36.64700   -1.25300 9000.000
  3982   65.00   19.162  -70.35    3.0    4.7143    0.7250   39.38  274.00   21.20   19.87    1.2800   36.64700   -1.25300 9000.000
  3984   64.91   19.170  -70.22    3.0    4.7143    0.7260   39.43  274.00   21.20   19.86    1.2800   36.64800   -1.25300 9000.000
  3986   64.82   19.179  -70.09    3.0    4.7142    0.7270   39.48  274.00   21.00   19.85    1.2800   36.64800   -1.25300 9000.000
  3988   64.71   19.189  -70.06    3.0    4.7141    0.7280   39.54  274.00   20.90   19.84    1.2800   36.64800   -1.25400 9000.000
  3990   64.61   19.198  -70.04    3.0    4.7140    0.7300   39.60  274.00   20.80   19.83    1.2800   36.64900   -1.25400 9000.000
  3992   64.51   19.207  -69.96    3.0    4.7523    0.7370   39.66  274.00   20.70   19.82    1.2900   36.64900   -1.25300 9000.000
  3994   64.42   19.215  -69.89    3.0    4.7524    0.7380   39.71  274.00   20.60   19.82    1.2900   36.64900   -1.25400 9000.000
  3996   64.32   19.225  -69.86    3.0    4.7521    0.7390   39.77  274.00   20.50   19.80    1.2900   36.65000   -1.25400 9000.000
  3998   64.23   19.233  -69.88    3.0    4.7521    0.7400   39.82  274.00   20.40   19.79    1.2900   36.65000   -1.25400 9000.000
  4000   64.14   19.241  -69.89    3.0    4.7520    0.7410   39.88  274.00   20.30   19.78    1.2900   36.65100   -1.25400 9000.000
  4002   64.03   19.252  -69.73    3.0    4.7902    0.7480   39.94  274.00   20.30   19.77    1.3000   36.65100   -1.25400 9000.000
  4004   63.92   19.262  -69.68    3.0    4.8287    0.7550   40.01  274.00   20.30   19.77    1.3100   36.65100   -1.25400 9000.000
  4006   63.82   19.271  -69.70    3.0    4.8286    0.7570   40.07  274.00   20.40   19.76    1.3100   36.65200   -1.25400 9000.000
  4008   63.72   19.281  -69.68    3.0    4.8285    0.7580   40.13  274.00   20.40   19.75    1.3100   36.65200   -1.25400 9000.000
  4010   63.61   19.291  -69.61    3.0    4.8283    0.7590   40.19  274.00   20.50   19.73    1.3100   36.65200   -1.25400 9000.000
  4012   63.51   19.300  -69.68    3.0    4.8281    0.7600   40.25  274.00   20.50   19.71    1.3100   36.65300   -1.25400 9000.000
  4014   63.44   19.307  -69.79    3.0    4.8278    0.7610   40.29  274.00   20.60   19.69    1.3100   36.65300   -1.25400 9000.000
  4016   63.36   19.314  -69.86    3.0    4.8659    0.7680   40.34  274.00   20.60   19.67    1.3200   36.65300   -1.25400 9000.000
  4018   63.26   19.324  -69.77    3.0    4.8660    0.7690   40.40  274.00   20.60   19.67    1.3200   36.65400   -1.25400 9000.000
  4020   63.16   19.333  -69.77    3.0    4.8659    0.7700   40.46  274.00   20.70   19.66    1.3200   36.65400   -1.25400 9000.000
  4022   63.08   19.341  -69.85    3.0    4.8660    0.7710   40.51  274.00   20.70   19.66    1.3200   36.65500   -1.25400 9000.000
  4024   62.98   19.350  -69.86    3.0    4.8661    0.7730   40.57  275.00   20.60   19.66    1.3200   36.65500   -1.25400 9000.000
  4026   62.89   19.358  -69.78    3.0    4.8657    0.7740   40.63  275.00   20.60   19.63    1.3200   36.65500   -1.25400 9000.000
  4028   62.81   19.366  -69.74    3.0    4.8654    0.7750   40.68  275.00   20.60   19.61    1.3200   36.65600   -1.25400 9000.000
  4030   62.72   19.375  -69.80    3.0    4.8270    0.7700   40.73  276.00   20.50   19.60    1.3100   36.65600   -1.25400 9000.000
  4032   62.63   19.383  -69.90    3.0    4.8269    0.7710   40.79  276.00   20.50   19.59    1.3100   36.65600   -1.25400 9000.000
  4034   62.53   19.393  -69.92    3.0    4.8269    0.7720   40.85  276.00   20.50   19.58    1.3100   36.65700   -1.25400 9000.000
  4036   62.43   19.402  -69.75    3.0    4.7885    0.7670   40.91  277.00   20.50   19.57    1.3000   36.65700   -1.25400 9000.000
  4038   62.34   19.411  -69.70    3.0    4.7886    0.7680   40.96  277.00   20.50   19.57    1.3000   36.65800   -1.25400 9000.000
  4040   62.24   19.420  -69.75    3.0    4.7885    0.7690   41.02  277.00   20.50   19.56    1.3000   36.65800   -1.25400 9000.000
  4042   62.16   19.428  -69.79    3.0    4.7886    0.7700   41.07  278.00   20.50   19.56    1.3000   36.65800   -1.25400 9000.000
  4044   62.07   19.437  -69.83    3.0    4.7887    0.7710   41.13  278.00   20.50   19.56    1.3000   36.65900   -1.25400 9000.000
  4046   61.97   19.446  -69.84    3.0    4.7886    0.7730   41.19  278.00   20.50   19.55    1.3000   36.65900   -1.25400 9000.000
  4048   61.87   19.456  -69.83    3.0    4.7886    0.7740   41.25  278.00   20.60   19.54    1.3000   36.65900   -1.25400 9000.000
  4050   61.78   19.465  -69.81    3.0    4.7502    0.7690   41.30  278.00   20.60   19.53    1.2900   36.66000   -1.25500 9000.000
  4052   61.69   19.473  -69.82    3.0    4.7501    0.7700   41.36  278.00   20.60   19.52    1.2900   36.66000   -1.25500 9000.000
  4054   61.60   19.482  -69.86    3.0    4.7502    0.7710   41.41  278.00   20.70   19.52    1.2900   36.66000   -1.25500 9000.000
  4056   61.51   19.491  -69.88    3.0    4.7501    0.7720   41.47  278.00   20.70   19.51    1.2900   36.66100   -1.25500 9000.000
  4058   61.42   19.499  -69.92    3.0    4.7117    0.7670   41.52  278.00   20.70   19.50    1.2800   36.66100   -1.25500 9000.000
  4060   61.32   19.509  -69.97    3.0    4.7117    0.7680   41.58  277.00   20.70   19.49    1.2800   36.66100   -1.25500 9000.000
  4062   61.23   19.518  -70.05    3.0    4.6733    0.7630   41.64  277.00   20.70   19.48    1.2700   36.66200   -1.25500 9000.000
  4064   61.14   19.527  -70.15    3.0    4.6732    0.7640   41.69  277.00   20.70   19.47    1.2700   36.66200   -1.25500 9000.000
  4066   61.05   19.535  -70.25    3.0    4.6731    0.7650   41.75  276.00   20.60   19.46    1.2700   36.66300   -1.25500 9000.000
  4068   60.96   19.544  -70.27    3.0    4.6731    0.7670   41.80  276.00   20.50   19.45    1.2700   36.66300   -1.25500 9000.000
  4070   60.89   19.551  -70.23    3.0    4.6730    0.7670   41.84  275.00   20.50   19.44    1.2700   36.66300   -1.25500 9000.000
  4072   60.80   19.560  -70.20    3.0    4.6346    0.7620   41.90  275.00   20.40   19.43    1.2600   36.66400   -1.25500 9000.000
  4074   60.71   19.568  -70.22    3.0    4.6345    0.7630   41.95  274.00   20.20   19.42    1.2600   36.66400   -1.25500 9000.000
  4076   60.62   19.577  -70.22    3.0    4.5962    0.7580   42.01  273.00   20.10   19.41    1.2500   36.66500   -1.25500 9000.000
  4078   60.53   19.586  -70.14    3.0    4.5961    0.7590   42.06  273.00   20.00   19.40    1.2500   36.66500   -1.25500 9000.000
  4080   60.44   19.595  -70.06    3.0    4.5962    0.7600   42.11  272.00   19.80   19.40    1.2500   36.66500   -1.25500 9000.000
  4082   60.35   19.604  -70.04    3.0    4.5963    0.7620   42.17  271.00   19.70   19.40    1.2500   36.66600   -1.25500 9000.000
  4084   60.27   19.612  -70.08    3.0    4.5960    0.7630   42.22  270.00   19.60   19.38    1.2500   36.66600   -1.25500 9000.000
  4086   60.19   19.619  -70.08    3.0    4.5961    0.7640   42.26  269.00   19.40   19.38    1.2500   36.66600   -1.25500 9000.000
