36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141106
Launch Time (UT)                  : 06:33:26
Burst Pressure (hPa)              : 9.34
Integrated O3 to end of data (DU) : 189.03
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123249
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25503
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3908   43.80   21.425  -71.20    3.0    6.5217    1.4900   50.95   95.00   14.20   20.04    1.7700   36.94700   -1.32500 9000.000
  3910   43.73   21.435  -71.16    3.0    6.5219    1.4900   51.04   95.00   14.20   20.04    1.7700   36.94700   -1.32500 9000.000
  3912   43.67   21.443  -71.23    3.0    6.5218    1.4900   51.11   94.00   14.20   20.03    1.7700   36.94700   -1.32500 9000.000
  3914   43.61   21.451  -71.32    3.0    6.5217    1.5000   51.18   94.00   14.20   20.02    1.7700   36.94700   -1.32500 9000.000
  3916   43.54   21.461  -71.37    3.0    6.5219    1.5000   51.26   94.00   14.20   20.02    1.7700   36.94600   -1.32500 9000.000
  3918   43.48   21.469  -71.39    3.0    6.4839    1.4900   51.33   93.00   14.30   20.01    1.7600   36.94600   -1.32500 9000.000
  3920   43.42   21.477  -71.41    3.0    6.4836    1.4900   51.40   93.00   14.30   19.99    1.7600   36.94600   -1.32500 9000.000
  3922   43.35   21.486  -71.45    3.0    6.4838    1.5000   51.49   92.00   14.40   19.99    1.7600   36.94600   -1.32500 9000.000
  3924   43.29   21.495  -71.48    3.0    6.4460    1.4900   51.56   92.00   14.50   19.99    1.7500   36.94500   -1.32500 9000.000
  3926   43.22   21.504  -71.44    3.0    6.4459    1.4900   51.64   91.00   14.70   19.98    1.7500   36.94500   -1.32500 9000.000
  3928   43.15   21.514  -71.35    3.0    6.4459    1.4900   51.72   90.00   14.90   19.97    1.7500   36.94500   -1.32500 9000.000
  3930   43.09   21.522  -71.22    3.0    6.4458    1.5000   51.79   90.00   15.10   19.96    1.7500   36.94500   -1.32500 9000.000
  3932   43.03   21.530  -70.86    3.0    6.4457    1.5000   51.86   89.00   15.30   19.95    1.7500   36.94400   -1.32500 9000.000
  3934   42.97   21.538  -70.41    3.0    6.4459    1.5000   51.93   88.00   15.60   19.95    1.7500   36.94400   -1.32500 9000.000
  3936   42.93   21.544  -69.88    3.0    6.4457    1.5000   51.98   87.00   15.80   19.94    1.7500   36.94400   -1.32500 9000.000
  3938   42.87   21.552  -69.28    3.0    6.4834    1.5100   52.05   86.00   16.10   19.92    1.7600   36.94300   -1.32500 9000.000
  3940   42.80   21.562  -68.95    3.0    6.5214    1.5200   52.14   85.00   16.40   19.92    1.7700   36.94300   -1.32500 9000.000
  3942   42.75   21.569  -68.68    3.0    6.5595    1.5300   52.20   85.00   16.70   19.92    1.7800   36.94300   -1.32500 9000.000
  3944   42.69   21.577  -68.57    3.0    6.5973    1.5500   52.27   84.00   17.00   19.91    1.7900   36.94300   -1.32500 9000.000
  3946   42.63   21.586  -68.43    3.0    6.5972    1.5500   52.34   83.00   17.30   19.90    1.7900   36.94200   -1.32500 9000.000
  3948   42.57   21.594  -68.17    3.0    6.6730    1.5700   52.42   82.00   17.60   19.89    1.8100   36.94200   -1.32500 9000.000
  3950   42.52   21.601  -68.13    3.0    6.7108    1.5800   52.48   81.00   17.90   19.88    1.8200   36.94200   -1.32500 9000.000
  3952   42.45   21.611  -68.11    3.0    6.7110    1.5800   52.57   81.00   18.10   19.88    1.8200   36.94100   -1.32500 9000.000
  3954   42.38   21.621  -67.99    3.0    6.8247    1.6100   52.65   80.00   18.40   19.87    1.8500   36.94100   -1.32500 9000.000
  3956   42.31   21.631  -67.95    3.0    6.8625    1.6200   52.74   79.00   18.60   19.86    1.8600   36.94100   -1.32500 9000.000
  3958   42.26   21.638  -67.93    3.0    6.9004    1.6300   52.81   79.00   18.90   19.85    1.8700   36.94000   -1.32500 9000.000
  3960   42.20   21.647  -67.82    3.0    6.9384    1.6400   52.89   78.00   19.10   19.85    1.8800   36.94000   -1.32500 9000.000
  3962   42.14   21.655  -67.74    3.0    7.0142    1.6600   52.96   78.00   19.40   19.84    1.9000   36.94000   -1.32500 9000.000
  3964   42.07   21.665  -67.79    3.0    7.0137    1.6700   53.06   77.00   19.60   19.81    1.9000   36.93900   -1.32600 9000.000
  3966   42.02   21.673  -67.86    3.0    7.0138    1.6700   53.12   77.00   19.80   19.81    1.9000   36.93900   -1.32600 9000.000
  3968   41.96   21.681  -67.91    3.0    7.0516    1.6800   53.20   76.00   20.10   19.80    1.9100   36.93900   -1.32600 9000.000
  3970   41.89   21.691  -67.93    3.0    7.0897    1.6900   53.29   76.00   20.30   19.80    1.9200   36.93800   -1.32600 9000.000
  3972   41.83   21.700  -67.93    3.0    7.0896    1.6900   53.37   75.00   20.60   19.79    1.9200   36.93800   -1.32600 9000.000
  3974   41.77   21.708  -67.92    3.0    7.1277    1.7100   53.46   75.00   20.80   19.79    1.9300   36.93800   -1.32600 9000.000
  3976   41.71   21.717  -67.85    3.0    7.1274    1.7100   53.54   75.00   21.10   19.77    1.9300   36.93700   -1.32600 9000.000
  3978   41.65   21.726  -67.69    3.0    7.1652    1.7200   53.62   75.00   21.30   19.76    1.9400   36.93700   -1.32600 9000.000
  3980   41.58   21.736  -67.65    3.0    7.1652    1.7200   53.71   75.00   21.50   19.75    1.9400   36.93700   -1.32600 9000.000
  3982   41.51   21.746  -67.60    3.0    7.1656    1.7300   53.81   74.00   21.70   19.76    1.9400   36.93600   -1.32600 9000.000
  3984   41.46   21.753  -67.50    3.0    7.2034    1.7400   53.88   74.00   21.90   19.75    1.9500   36.93600   -1.32700 9000.000
  3986   41.40   21.762  -67.49    3.0    7.2034    1.7400   53.96   75.00   22.10   19.74    1.9500   36.93500   -1.32700 9000.000
  3988   41.35   21.769  -67.57    3.0    7.2035    1.7400   54.03   75.00   22.20   19.74    1.9500   36.93500   -1.32700 9000.000
  3990   41.29   21.778  -67.58    3.0    7.2413    1.7500   54.11   75.00   22.30   19.73    1.9600   36.93500   -1.32700 9000.000
  3992   41.23   21.787  -67.58    3.0    7.2415    1.7600   54.19   76.00   22.40   19.73    1.9600   36.93400   -1.32700 9000.000
  3994   41.17   21.795  -67.58    3.0    7.2794    1.7700   54.28   76.00   22.50   19.72    1.9700   36.93400   -1.32700 9000.000
  3996   41.12   21.803  -67.57    3.0    7.3172    1.7800   54.35   77.00   22.60   19.71    1.9800   36.93300   -1.32700 9000.000
  3998   41.06   21.812  -67.54    3.0    7.3550    1.7900   54.43   78.00   22.60   19.70    1.9900   36.93300   -1.32700 9000.000
  4000   41.00   21.820  -67.43    3.0    7.3549    1.7900   54.52   78.00   22.70   19.69    1.9900   36.93200   -1.32700 9000.000
  4002   40.94   21.829  -67.32    3.0    7.3551    1.8000   54.60   79.00   22.80   19.69    1.9900   36.93200   -1.32700 9000.000
  4004   40.89   21.837  -67.27    2.0    7.3932    1.8100   54.67   80.00   22.80   19.69    2.0000   36.93200   -1.32700 9000.000
  4006   40.83   21.845  -67.31    2.0    7.4310    1.8200   54.76   81.00   22.90   19.68    2.0100   36.93100   -1.32800 9000.000
  4008   40.76   21.856  -67.30    2.0    7.4310    1.8200   54.86   82.00   23.00   19.67    2.0100   36.93100   -1.32800 9000.000
  4010   40.71   21.863  -67.29    2.0    7.4309    1.8300   54.93   83.00   23.20   19.66    2.0100   36.93000   -1.32800 9000.000
  4012   40.65   21.872  -67.29    2.0    7.4308    1.8300   55.02   83.00   23.30   19.65    2.0100   36.93000   -1.32800 9000.000
  4014   40.59   21.881  -67.35    2.0    7.4310    1.8300   55.10   84.00   23.50   19.65    2.0100   36.93000   -1.32800 9000.000
  4016   40.53   21.890  -67.39    2.0    7.4306    1.8300   55.19   85.00   23.60   19.63    2.0100   36.92900   -1.32800 9000.000
  4018   40.47   21.899  -67.38    2.0    7.4687    1.8500   55.28   85.00   23.80   19.63    2.0200   36.92900   -1.32800 9000.000
  4020   40.40   21.909  -67.41    2.0    7.4687    1.8500   55.38   86.00   23.90   19.62    2.0200   36.92800   -1.32800 9000.000
  4022   40.34   21.918  -67.48    2.0    7.4689    1.8500   55.47   86.00   24.10   19.62    2.0200   36.92800   -1.32800 9000.000
  4024   40.28   21.927  -67.56    2.0    7.4691    1.8500   55.56   87.00   24.20   19.62    2.0200   36.92800   -1.32800 9000.000
  4026   40.22   21.936  -67.63    2.0    7.4690    1.8600   55.64   88.00   24.40   19.61    2.0200   36.92700   -1.32800 9000.000
  4028   40.16   21.945  -67.71    2.0    7.4689    1.8600   55.73   88.00   24.50   19.60    2.0200   36.92700   -1.32800 9000.000
  4030   40.11   21.952  -67.80    2.0    7.4688    1.8600   55.81   89.00   24.60   19.59    2.0200   36.92600   -1.32800 9000.000
  4032   40.06   21.960  -67.89    2.0    7.4687    1.8600   55.88   89.00   24.70   19.58    2.0200   36.92600   -1.32800 9000.000
  4034   39.99   21.971  -67.82    2.0    7.4689    1.8700   55.98   90.00   24.80   19.58    2.0200   36.92500   -1.32800 9000.000
  4036   39.93   21.979  -67.67    2.0    7.4689    1.8700   56.07   90.00   24.80   19.57    2.0200   36.92500   -1.32800 9000.000
  4038   39.87   21.989  -67.62    2.0    7.4688    1.8700   56.16   90.00   24.90   19.56    2.0200   36.92400   -1.32800 9000.000
  4040   39.82   21.996  -67.65    2.0    7.4690    1.8800   56.23   91.00   24.90   19.56    2.0200   36.92400   -1.32800 9000.000
  4042   39.76   22.005  -67.64    2.0    7.4689    1.8800   56.32   91.00   25.00   19.55    2.0200   36.92400   -1.32800 9000.000
  4044   39.70   22.014  -67.65    2.0    7.4691    1.8800   56.41   92.00   25.10   19.55    2.0200   36.92300   -1.32800 9000.000
  4046   39.64   22.023  -67.73    2.0    7.4690    1.8800   56.50   92.00   25.10   19.54    2.0200   36.92300   -1.32800 9000.000
  4048   39.58   22.032  -67.86    2.0    7.4690    1.8900   56.59   93.00   25.20   19.53    2.0200   36.92200   -1.32800 9000.000
  4050   39.52   22.042  -67.89    2.0    7.4692    1.8900   56.68   93.00   25.30   19.53    2.0200   36.92200   -1.32800 9000.000
  4052   39.46   22.051  -67.85    2.0    7.4691    1.8900   56.77   94.00   25.40   19.52    2.0200   36.92100   -1.32800 9000.000
  4054   39.39   22.061  -67.91    2.0    7.4691    1.9000   56.87   94.00   25.60   19.51    2.0200   36.92100   -1.32800 9000.000
  4056   39.33   22.070  -67.91    2.0    7.4690    1.9000   56.96   95.00   25.70   19.50    2.0200   36.92000   -1.32800 9000.000
  4058   39.27   22.080  -67.84    2.0    7.4689    1.9000   57.05   95.00   25.90   19.49    2.0200   36.92000   -1.32800 9000.000
  4060   39.21   22.089  -67.73    2.0    7.4315    1.9000   57.14   96.00   26.10   19.50    2.0100   36.91900   -1.32800 9000.000
  4062   39.16   22.097  -67.74    2.0    7.4316    1.9000   57.22   96.00   26.30   19.50    2.0100   36.91900   -1.32800 9000.000
  4064   39.10   22.106  -67.76    2.0    7.4316    1.9000   57.31   96.00   26.50   19.49    2.0100   36.91800   -1.32700 9000.000
  4066   39.03   22.117  -67.83    2.0    7.4318    1.9000   57.41   97.00   26.70   19.49    2.0100   36.91800   -1.32700 9000.000
  4068   38.97   22.126  -67.93    2.0    7.4317    1.9100   57.50   97.00   26.90   19.48    2.0100   36.91700   -1.32700 9000.000
  4070   38.91   22.135  -68.01    2.0    7.4317    1.9100   57.59   97.00   27.20   19.47    2.0100   36.91700   -1.32700 9000.000
  4072   38.86   22.143  -67.92    2.0    7.4316    1.9100   57.67   97.00   27.40   19.46    2.0100   36.91700   -1.32700 9000.000
  4074   38.80   22.152  -67.72    2.0    7.4315    1.9200   57.76   97.00   27.60   19.45    2.0100   36.91600   -1.32700 9000.000
  4076   38.74   22.161  -67.66    2.0    7.4315    1.9200   57.85   98.00   27.80   19.44    2.0100   36.91600   -1.32700 9000.000
  4078   38.68   22.171  -67.62    2.0    7.3937    1.9100   57.94   98.00   28.00   19.44    2.0000   36.91500   -1.32700 9000.000
  4080   38.62   22.180  -67.62    2.0    7.3937    1.9100   58.03   98.00   28.20   19.43    2.0000   36.91500   -1.32700 9000.000
  4082   38.57   22.188  -67.61    2.0    7.3938    1.9200   58.11   98.00   28.30   19.43    2.0000   36.91400   -1.32700 9000.000
  4084   38.51   22.197  -67.56    2.0    7.4317    1.9300   58.20   98.00   28.50   19.42    2.0100   36.91400   -1.32700 9000.000
  4086   38.44   22.208  -67.49    2.0    7.3938    1.9200   58.31   97.00   28.60   19.41    2.0000   36.91300   -1.32700 9000.000
  4088   38.38   22.218  -67.37    2.0    7.4319    1.9400   58.40   97.00   28.70   19.41    2.0100   36.91200   -1.32700 9000.000
  4090   38.31   22.229  -67.26    2.0    7.3939    1.9300   58.50   97.00   28.80   19.40    2.0000   36.91200   -1.32700 9000.000
  4092   38.25   22.238  -67.26    2.0    7.4321    1.9400   58.60   97.00   29.00   19.40    2.0100   36.91100   -1.32700 9000.000
  4094   38.19   22.247  -67.31    2.0    7.4320    1.9500   58.69   96.00   29.10   19.39    2.0100   36.91100   -1.32700 9000.000
  4096   38.13   22.257  -67.17    2.0    7.4320    1.9500   58.78   96.00   29.10   19.38    2.0100   36.91000   -1.32700 9000.000
  4098   38.08   22.265  -66.91    2.0    7.4321    1.9500   58.86   95.00   29.20   19.38    2.0100   36.91000   -1.32600 9000.000
  4100   38.04   22.271  -66.82    2.0    7.4320    1.9500   58.92   95.00   29.30   19.37    2.0100   36.91000   -1.32600 9000.000
  4102   37.97   22.282  -66.75    2.0    7.4322    1.9600   59.03   94.00   29.30   19.37    2.0100   36.90900   -1.32600 9000.000
  4104   37.92   22.290  -66.45    2.0    7.4701    1.9700   59.10   93.00   29.30   19.36    2.0200   36.90800   -1.32600 9000.000
  4106   37.86   22.300  -66.10    2.0    7.5079    1.9800   59.20   93.00   29.30   19.35    2.0300   36.90800   -1.32600 9000.000
  4108   37.79   22.311  -65.70    2.0    7.5461    2.0000   59.31   92.00   29.30   19.35    2.0400   36.90700   -1.32600 9000.000
  4110   37.73   22.321  -65.15    2.0    7.5842    2.0100   59.40   91.00   29.30   19.35    2.0500   36.90700   -1.32600 9000.000
  4112   37.68   22.329  -64.75    2.0    7.5842    2.0100   59.48   90.00   29.20   19.34    2.0500   36.90600   -1.32600 9000.000
  4114   37.63   22.337  -64.35    2.0    7.6981    2.0500   59.56   90.00   29.10   19.34    2.0800   36.90600   -1.32600 9000.000
  4116   37.58   22.345  -64.04    2.0    7.6980    2.0500   59.64   89.00   29.00   19.33    2.0800   36.90500   -1.32600 9000.000
  4118   37.52   22.355  -63.81    2.0    7.7738    2.0700   59.74   88.00   28.90   19.32    2.1000   36.90500   -1.32600 9000.000
  4120   37.45   22.366  -63.72    2.0    7.8876    2.1100   59.86   88.00   28.70   19.31    2.1300   36.90400   -1.32600 9000.000
  4122   37.40   22.375  -63.70    2.0    8.0394    2.1500   59.94   87.00   28.60   19.31    2.1700   36.90400   -1.32600 9000.000
  4124   37.35   22.383  -63.68    2.0    8.0396    2.1500   60.03   87.00   28.40   19.31    2.1700   36.90300   -1.32600 9000.000
  4126   37.29   22.393  -63.65    2.0    8.0778    2.1700   60.13   86.00   28.20   19.31    2.1800   36.90300   -1.32700 9000.000
  4128   37.23   22.402  -63.52    2.0    8.2294    2.2100   60.23   86.00   28.00   19.30    2.2200   36.90200   -1.32700 9000.000
  4130   37.19   22.409  -63.46    2.0    8.2669    2.2200   60.30   86.00   27.80   19.28    2.2300   36.90200   -1.32700 9000.000
  4132   37.12   22.421  -63.45    2.0    8.3051    2.2400   60.42   85.00   27.60   19.28    2.2400   36.90100   -1.32700 9000.000
  4134   37.07   22.429  -63.50    2.0    8.3809    2.2600   60.51   85.00   27.30   19.27    2.2600   36.90100   -1.32700 9000.000
  4136   37.02   22.437  -63.55    2.0    8.4193    2.2700   60.60   85.00   27.10   19.28    2.2700   36.90000   -1.32700 9000.000
  4138   36.97   22.445  -63.54    2.0    8.4571    2.2900   60.69   85.00   27.00   19.27    2.2800   36.90000   -1.32700 9000.000
  4140   36.91   22.455  -63.59    2.0    8.5329    2.3100   60.80   85.00   26.80   19.26    2.3000   36.89900   -1.32700 9000.000
  4142   36.86   22.464  -63.67    2.0    8.5708    2.3300   60.89   84.00   26.70   19.25    2.3100   36.89900   -1.32700 9000.000
  4144   36.80   22.474  -63.67    2.0    8.6086    2.3400   61.00   84.00   26.60   19.24    2.3200   36.89800   -1.32700 9000.000
  4146   36.74   22.484  -63.61    2.0    8.6089    2.3400   61.12   84.00   26.60   19.24    2.3200   36.89800   -1.32700 9000.000
  4148   36.68   22.494  -63.54    2.0    8.6468    2.3600   61.23   84.00   26.60   19.23    2.3300   36.89700   -1.32700 9000.000
  4150   36.63   22.502  -63.52    2.0    8.6849    2.3700   61.32   84.00   26.60   19.23    2.3400   36.89700   -1.32700 9000.000
  4152   36.58   22.510  -63.54    2.0    8.6851    2.3700   61.41   85.00   26.70   19.23    2.3400   36.89600   -1.32700 9000.000
  4154   36.54   22.517  -63.64    2.0    8.6850    2.3800   61.49   85.00   26.70   19.22    2.3400   36.89600   -1.32700 9000.000
  4156   36.48   22.527  -63.75    2.0    8.7232    2.3900   61.60   85.00   26.80   19.22    2.3500   36.89500   -1.32700 9000.000
  4158   36.42   22.537  -63.82    2.0    8.7231    2.4000   61.71   86.00   27.00   19.21    2.3500   36.89500   -1.32700 9000.000
  4160   36.36   22.548  -63.85    2.0    8.7989    2.4200   61.83   86.00   27.10   19.20    2.3700   36.89400   -1.32700 9000.000
  4162   36.29   22.559  -63.88    2.0    8.8369    2.4400   61.96   87.00   27.20   19.19    2.3800   36.89400   -1.32700 9000.000
  4164   36.23   22.569  -63.91    2.0    8.8368    2.4400   62.08   87.00   27.30   19.18    2.3800   36.89300   -1.32700 9000.000
  4166   36.17   22.580  -63.91    2.0    8.8750    2.4500   62.19   88.00   27.40   19.18    2.3900   36.89300   -1.32700 9000.000
  4168   36.12   22.588  -63.74    2.0    8.9128    2.4700   62.29   88.00   27.50   19.17    2.4000   36.89300   -1.32700 9000.000
  4170   36.08   22.595  -63.56    2.0    8.9509    2.4800   62.37   89.00   27.50   19.17    2.4100   36.89200   -1.32700 9000.000
  4172   36.02   22.605  -63.51    2.0    8.9888    2.5000   62.49   90.00   27.60   19.16    2.4200   36.89100   -1.32700 9000.000
  4174   35.97   22.614  -63.36    2.0    8.9894    2.5000   62.59   90.00   27.50   19.17    2.4200   36.89100   -1.32700 9000.000
  4176   35.93   22.620  -63.15    2.0    8.9892    2.5000   62.67   91.00   27.50   19.16    2.4200   36.89000   -1.32700 9000.000
  4178   35.88   22.629  -63.20    2.0    9.0271    2.5200   62.76   91.00   27.50   19.15    2.4300   36.89000   -1.32700 9000.000
  4180   35.83   22.638  -63.34    2.0    9.0273    2.5200   62.86   92.00   27.50   19.15    2.4300   36.88900   -1.32700 9000.000
  4182   35.77   22.648  -63.31    2.0    9.0652    2.5300   62.98   92.00   27.40   19.14    2.4400   36.88900   -1.32700 9000.000
  4184   35.72   22.656  -63.17    2.0    9.0654    2.5400   63.08   93.00   27.40   19.14    2.4400   36.88800   -1.32700 9000.000
  4186   35.67   22.665  -63.16    2.0    9.1033    2.5500   63.18   93.00   27.30   19.13    2.4500   36.88800   -1.32700 9000.000
  4188   35.62   22.674  -63.14    2.0    9.1411    2.5700   63.29   93.00   27.30   19.12    2.4600   36.88700   -1.32700 9000.000
  4190   35.57   22.682  -62.99    2.0    9.1414    2.5700   63.39   94.00   27.30   19.12    2.4600   36.88700   -1.32700 9000.000
  4192   35.52   22.691  -62.85    2.0    9.1413    2.5700   63.49   94.00   27.30   19.11    2.4600   36.88700   -1.32700 9000.000
  4194   35.47   22.700  -62.76    2.0    9.1794    2.5900   63.59   94.00   27.40   19.11    2.4700   36.88600   -1.32700 9000.000
  4196   35.40   22.712  -62.69    2.0    9.1795    2.5900   63.73   94.00   27.40   19.10    2.4700   36.88600   -1.32700 9000.000
  4198   35.35   22.721  -62.70    2.0    9.1794    2.6000   63.84   94.00   27.50   19.09    2.4700   36.88500   -1.32700 9000.000
  4200   35.30   22.729  -62.79    2.0    9.1796    2.6000   63.94   95.00   27.60   19.09    2.4700   36.88400   -1.32700 9000.000
  4202   35.24   22.740  -62.89    2.0    9.2178    2.6200   64.06   95.00   27.70   19.09    2.4800   36.88400   -1.32700 9000.000
